block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
101A,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Apartment,1993,71 years 04 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.3682027
424B,YISHUN AVE 11,2020-12,YISHUN,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 01 month,252000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.9961271
424B,YISHUN AVE 11,2020-12,YISHUN,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 01 month,245000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.9961271
331,ANG MO KIO AVE 1,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years,260000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",2.0007005
540,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 01 month,298000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",1.6366256
468,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,01 TO 03,75.0,New Generation,1979,57 years 11 months,300000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",1.4150513
473,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,13 TO 15,81.0,New Generation,1984,62 years 07 months,350000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",1.3478007
534,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 02 months,265000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",1.769504
542,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 01 month,270000.0,542 ANG MO KIO AVENUE 10,"1.3747544, 103.85590132172422",1.5590588
475,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,315000.0,475 ANG MO KIO AVENUE 10,"1.362655, 103.85651430137304",1.3792784
322,ANG MO KIO AVE 3,2021-01,ANG MO KIO,3 ROOM,10 TO 12,73.0,New Generation,1977,55 years 06 months,322000.0,322 ANG MO KIO AVENUE 3,"1.3683078, 103.8477606",2.360182
587,ANG MO KIO AVE 3,2021-01,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,328600.0,587 ANG MO KIO AVENUE 3,"1.3701783, 103.85246795073925",1.86787
467,ANG MO KIO AVE 10,2021-01,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,385000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",1.3687761
429,ANG MO KIO AVE 3,2021-01,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,418000.0,429 ANG MO KIO AVENUE 3,"1.369135, 103.85342999526313",1.7575355
700B,ANG MO KIO AVE 6,2021-01,ANG MO KIO,4 ROOM,22 TO 24,90.0,Model A,2003,81 years 07 months,690000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",2.5279467
700C,ANG MO KIO AVE 6,2021-01,ANG MO KIO,4 ROOM,13 TO 15,85.0,Model A,2003,81 years 05 months,665000.0,700C ANG MO KIO AVENUE 6,"1.3695140000000001, 103.84652245512065",2.5015473
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 04 months,580000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.4592962
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,4 ROOM,16 TO 18,90.0,Model A,2006,84 years 05 months,605000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.4592962
351,ANG MO KIO ST 32,2021-01,ANG MO KIO,4 ROOM,19 TO 21,95.0,Model A,2001,79 years 09 months,669300.0,351 ANG MO KIO STREET 32,"1.3643093, 103.85030906360723",2.06072
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,4 ROOM,28 TO 30,90.0,DBSS,2011,89 years 07 months,750000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.8232741
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,5 ROOM,22 TO 24,110.0,Improved,2006,84 years 04 months,768000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.4592962
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,112.0,DBSS,2011,89 years 08 months,870000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.7758018
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,117.0,DBSS,2011,89 years 08 months,868000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.8232741
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,16 TO 18,112.0,DBSS,2011,89 years 07 months,830000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.7758018
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,22 TO 24,112.0,DBSS,2011,89 years 07 months,880000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.7758018
176,BISHAN ST 13,2021-01,BISHAN,3 ROOM,07 TO 09,64.0,Simplified,1988,66 years 04 months,385000.0,176 BISHAN STREET 13,"1.34827415, 103.85375354042301",1.6357337
146,BISHAN ST 11,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 07 months,455000.0,146 BISHAN STREET 11,"1.3443513999999999, 103.8539971939865",1.6128769
130,BISHAN ST 12,2021-01,BISHAN,4 ROOM,13 TO 15,105.0,Model A,1986,64 years 02 months,580000.0,130 BISHAN STREET 12,"1.3458811000000002, 103.85105799651515",1.9369348
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 01 month,490000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.183833
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,10 TO 12,105.0,Model A,1986,64 years 01 month,625000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.183833
112,BISHAN ST 12,2021-01,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 06 months,630000.0,112 BISHAN STREET 12,"1.34693715, 103.84939788625971",2.1205664
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1986,64 years,570000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.183833
167,BISHAN ST 13,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 09 months,410000.0,167 BISHAN STREET 13,"1.34809155, 103.85516069230769",1.479322
180,BISHAN ST 13,2021-01,BISHAN,4 ROOM,07 TO 09,88.0,Simplified,1988,66 years 04 months,550000.0,180 BISHAN STREET 13,"1.34849065, 103.85237495926232",1.7889878
248,BISHAN ST 22,2021-01,BISHAN,4 ROOM,07 TO 09,114.0,Model A,1992,70 years 07 months,538000.0,248 BISHAN STREET 22,"1.3613719999999998, 103.84327360162757",2.8210492
246,BISHAN ST 22,2021-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 07 months,520000.0,246 BISHAN STREET 22,"1.3606916500000001, 103.84333226312775",2.8124692
216,BISHAN ST 23,2021-01,BISHAN,4 ROOM,07 TO 09,103.0,Model A,1992,70 years 05 months,475000.0,216 BISHAN STREET 23,"1.3565122, 103.84907621110693",2.1656337
213,BISHAN ST 23,2021-01,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 04 months,530000.0,213 BISHAN STREET 23,"1.3572416, 103.84801521237873",2.2849393
228,BISHAN ST 23,2021-01,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,70 years 04 months,582000.0,228 BISHAN STREET 23,"1.3580538999999998, 103.84673005944336",2.4292903
210,BISHAN ST 23,2021-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 04 months,525000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",2.1940784
273A,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,95.0,DBSS,2011,89 years 09 months,858000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.72933
286,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,108.0,Model A,1992,70 years 07 months,660000.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",2.7452676
141,BISHAN ST 12,2021-01,BISHAN,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 07 months,675000.0,141 BISHAN STREET 12,"1.34507265, 103.85350755432164",1.6659379
135,BISHAN ST 12,2021-01,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 06 months,640000.0,135 BISHAN STREET 12,"1.3445520499999999, 103.85130345",1.911414
163,BISHAN ST 13,2021-01,BISHAN,5 ROOM,16 TO 18,121.0,Improved,1988,66 years 07 months,715000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.3590931
154,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,66 years,688000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",1.4487785
183,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 04 months,770000.0,183 BISHAN STREET 13,"1.3504504499999999, 103.85249339998262",1.7763715
158,BISHAN ST 13,2021-01,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1988,66 years 01 month,720000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.3767344
163,BISHAN ST 13,2021-01,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 06 months,628000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.3590931
165,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,131.0,Improved,1988,66 years 08 months,740000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.3508323
255,BISHAN ST 22,2021-01,BISHAN,5 ROOM,13 TO 15,133.0,Model A,1992,70 years 08 months,800000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",2.8680434
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 08 months,1210000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.72933
273B,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,120.0,DBSS,2011,89 years 08 months,990000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7828486
270,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,132.0,Model A,1992,70 years 07 months,765000.0,270 BISHAN STREET 24,"1.35694035, 103.84207348812265",2.942511
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,89 years 07 months,938000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.72933
134,BISHAN ST 12,2021-01,BISHAN,EXECUTIVE,01 TO 03,144.0,Apartment,1986,64 years 11 months,1028000.0,134 BISHAN STREET 12,"1.3455005999999998, 103.85214372908314",1.8167648
134,BISHAN ST 12,2021-01,BISHAN,EXECUTIVE,01 TO 03,144.0,Apartment,1986,64 years 11 months,770000.0,134 BISHAN STREET 12,"1.3455005999999998, 103.85214372908314",1.8167648
247,BISHAN ST 22,2021-01,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,70 years 07 months,840000.0,247 BISHAN STREET 22,"1.3611422, 103.84316359607789",2.832476
222,BISHAN ST 23,2021-01,BISHAN,EXECUTIVE,16 TO 18,146.0,Maisonette,1992,70 years 07 months,968000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",2.267394
40,CIRCUIT RD,2021-01,GEYLANG,2 ROOM,07 TO 09,45.0,Standard,1971,49 years 01 month,198000.0,40 CIRCUIT ROAD,"1.3276782, 103.88629999941753",2.0614982
97,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 08 months,290000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.0502243
112,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 07 months,280000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",1.9988102
99,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years,270000.0,99 ALJUNIED CRESCENT,"1.3213713, 103.88430092423873",1.9065261
20,BALAM RD,2021-01,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years,230000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.1735914
23,BALAM RD,2021-01,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 01 month,250000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",2.0610147
18A,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,67.0,Model A,2016,94 years 11 months,518000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.2399254
70,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 01 month,235000.0,70 CIRCUIT ROAD,"1.3251650499999998, 103.88812302305743",2.2748344
18D,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,535000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",2.372595
58,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1969,47 years 01 month,229000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",2.1103914
18A,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 11 months,506000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",2.2399254
69,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1969,47 years 01 month,217000.0,69 CIRCUIT ROAD,"1.32502685, 103.88746970623393",2.206167
61,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,07 TO 09,61.0,Standard,1969,47 years,255000.0,61 CIRCUIT ROAD,"1.3257159, 103.88712133970589",2.1637936
50,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years,230000.0,50 CIRCUIT ROAD,"1.3248897, 103.88550863385416",1.9994042
18C,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 10 months,565000.0,18C CIRCUIT ROAD,"1.32927185, 103.88905615912613",2.3480666
18D,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 10 months,515000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",2.372595
95,OLD AIRPORT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 01 month,305000.0,95 OLD AIRPORT ROAD,"1.308416, 103.88739410787929",2.364086
121,PAYA LEBAR WAY,2021-01,GEYLANG,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 08 months,297000.0,121 PAYA LEBAR WAY,"1.3221721, 103.88363377517376",1.8298355
12,PINE CL,2021-01,GEYLANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 07 months,482000.0,12 PINE CLOSE,"1.30870785, 103.88211432339497",1.8560308
45,SIMS DR,2021-01,GEYLANG,3 ROOM,10 TO 12,76.0,Improved,1977,55 years 03 months,290000.0,45 SIMS DRIVE,"1.31732065, 103.87845445456986",1.391753
31,BALAM RD,2021-01,GEYLANG,4 ROOM,07 TO 09,97.0,New Generation,1985,63 years 03 months,460000.0,31 BALAM ROAD,"1.3298436, 103.88578875690979",1.9914539
32,CASSIA CRES,2021-01,GEYLANG,4 ROOM,07 TO 09,92.0,New Generation,1981,59 years 06 months,515000.0,32 CASSIA CRESCENT,"1.30947405, 103.8838856201254",2.0095968
18B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,720000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.2694323
18C,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,768000.0,18C CIRCUIT ROAD,"1.32927185, 103.88905615912613",2.3480666
18B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 10 months,768000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",2.2694323
17B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 10 months,740000.0,17B CIRCUIT ROAD,"1.3299009, 103.88921536691106",2.3617034
128,GEYLANG EAST AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,109.0,Model A,1983,61 years 08 months,555000.0,128 GEYLANG EAST AVENUE 1,"1.3184589, 103.88787851593574",2.305184
45,JLN TIGA,2021-01,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2005,83 years 04 months,710000.0,45 JALAN TIGA,"1.3086691, 103.88453241400994",2.0822608
122,PAYA LEBAR WAY,2021-01,GEYLANG,4 ROOM,01 TO 03,91.0,New Generation,1980,58 years 08 months,375000.0,122 PAYA LEBAR WAY,"1.32253985, 103.8824314281918",1.7033123
1,PINE CL,2021-01,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2000,78 years 06 months,720000.0,1 PINE CLOSE,"1.3080464, 103.88317928733079",1.9637834
3,PINE CL,2021-01,GEYLANG,4 ROOM,01 TO 03,95.0,Model A,2000,78 years 06 months,650000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",1.9771397
33,BALAM RD,2021-01,GEYLANG,5 ROOM,13 TO 15,137.0,Model A,1996,74 years 06 months,720000.0,33 BALAM ROAD,"1.32979465, 103.88622214073106",2.0384336
60,DAKOTA CRES,2021-01,GEYLANG,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1983,61 years 09 months,935000.0,60 DAKOTA CRESCENT,"1.3078658, 103.8885715",2.4877913
60,DAKOTA CRES,2021-01,GEYLANG,5 ROOM,07 TO 09,140.0,Model A-Maisonette,1983,61 years 09 months,980000.0,60 DAKOTA CRESCENT,"1.3078658, 103.8885715",2.4877913
40,SIMS DR,2021-01,GEYLANG,5 ROOM,10 TO 12,124.0,Improved,1990,68 years 06 months,580000.0,40 SIMS DRIVE,"1.3174123, 103.87618050756925",1.1978749
53,PIPIT RD,2021-01,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 10 months,668000.0,53 PIPIT ROAD,"1.3241684, 103.88703430070093",2.1666512
987B,BUANGKOK GREEN,2021-01,HOUGANG,2 ROOM,10 TO 12,47.0,Model A,2015,93 years 02 months,233000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",1.3506082
123,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 09 months,350000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.9839311
113,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,07 TO 09,66.0,New Generation,1982,60 years 01 month,275000.0,113 HOUGANG AVENUE 1,"1.3534827, 103.88851435566232",2.2330947
108,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,04 TO 06,81.0,New Generation,1984,62 years 02 months,350000.0,108 HOUGANG AVENUE 1,"1.3530486000000002, 103.8897018699488",2.3643544
110,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 09 months,270000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",2.3633587
2,HOUGANG AVE 3,2021-01,HOUGANG,3 ROOM,04 TO 06,59.0,Improved,1975,53 years 07 months,260000.0,2 HOUGANG AVENUE 3,"1.363147, 103.89318945",2.7760358
1,HOUGANG AVE 3,2021-01,HOUGANG,3 ROOM,10 TO 12,59.0,Improved,1975,53 years 07 months,238000.0,1 HOUGANG AVENUE 3,"1.3641729, 103.89298276610907",2.7572227
645,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,01 TO 03,60.0,Improved,1987,65 years 01 month,260000.0,645 HOUGANG AVENUE 8,"1.37176845, 103.88144141923571",1.5680381
620,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,04 TO 06,69.0,Improved,1985,63 years 08 months,305000.0,620 HOUGANG AVENUE 8,"1.3702608, 103.8835057",1.7681208
631,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,13 TO 15,69.0,Improved,1985,63 years 08 months,330000.0,631 HOUGANG AVENUE 8,"1.3706907, 103.8815125",1.5643489
625,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,01 TO 03,70.0,Simplified,1986,64 years,305000.0,625 HOUGANG AVENUE 8,"1.3700093, 103.88164290824179",1.5711665
988C,BUANGKOK GREEN,2021-01,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 02 months,495000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.296526
984A,BUANGKOK LINK,2021-01,HOUGANG,4 ROOM,16 TO 18,85.0,Model A2,2004,82 years 03 months,388000.0,984A BUANGKOK LINK,"1.3818423, 103.8816657",1.7126199
984A,BUANGKOK LINK,2021-01,HOUGANG,4 ROOM,01 TO 03,85.0,Model A2,2004,82 years 02 months,360000.0,984A BUANGKOK LINK,"1.3818423, 103.8816657",1.7126199
167,HOUGANG AVE 1,2021-01,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,1997,75 years 09 months,428000.0,167 HOUGANG AVENUE 1,"1.35199535, 103.88847195288184",2.2264988
515,HOUGANG AVE 10,2021-01,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 09 months,410000.0,515 HOUGANG AVENUE 10,"1.3724033, 103.88904685028234",2.374018
703,HOUGANG AVE 2,2021-01,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1986,64 years 05 months,371000.0,703 HOUGANG AVENUE 2,"1.36548205, 103.88950413086437",2.3817203
682,HOUGANG AVE 4,2021-01,HOUGANG,4 ROOM,01 TO 03,85.0,Simplified,1989,67 years 07 months,350000.0,682 HOUGANG AVENUE 4,"1.3744432, 103.8856498",2.0300295
504,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 07 months,370000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",2.292015
501,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 04 months,392000.0,501 HOUGANG AVENUE 8,"1.372192, 103.88642234691596",2.0923953
220,HOUGANG ST 21,2021-01,HOUGANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 09 months,590000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",1.7707971
555,HOUGANG ST 51,2021-01,HOUGANG,4 ROOM,01 TO 03,103.0,Model A,1992,70 years 09 months,408000.0,555 HOUGANG STREET 51,"1.37946085, 103.88955979868054",2.4845808
931,HOUGANG ST 91,2021-01,HOUGANG,4 ROOM,04 TO 06,100.0,Model A,1998,76 years 06 months,400000.0,931 HOUGANG STREET 91,"1.3755027000000002, 103.88063594220952",1.5298094
941,HOUGANG ST 92,2021-01,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1998,76 years 03 months,368000.0,941 HOUGANG STREET 92,"1.3735613500000001, 103.87909588018286",1.3545821
129,LOR AH SOO,2021-01,HOUGANG,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 07 months,400000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",2.1658032
980D,BUANGKOK CRES,2021-01,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 04 months,445000.0,980D BUANGKOK CRESCENT,"1.38045435, 103.88106734863834",1.6365206
462,HOUGANG AVE 10,2021-01,HOUGANG,5 ROOM,07 TO 09,133.0,Model A,1992,70 years 10 months,768000.0,462 HOUGANG AVENUE 10,"1.372192, 103.89464308497986",2.9773688
436,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,01 TO 03,132.0,Improved,1990,68 years 11 months,528000.0,436 HOUGANG AVENUE 8,"1.3772086, 103.89382112173085",2.9199522
502,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 04 months,500000.0,502 HOUGANG AVENUE 8,"1.37281125, 103.88693355000001",2.1515803
553,HOUGANG ST 51,2021-01,HOUGANG,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 09 months,545000.0,553 HOUGANG STREET 51,"1.37908025, 103.8903931",2.569039
699,HOUGANG ST 52,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,538888.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",2.427215
928,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1998,76 years 10 months,515000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.6301502
958,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,77 years 05 months,500000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",1.4661846
129,LOR AH SOO,2021-01,HOUGANG,5 ROOM,01 TO 03,140.0,Model A-Maisonette,1985,63 years 07 months,625000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",2.1658032
850,HOUGANG CTRL,2021-01,HOUGANG,EXECUTIVE,13 TO 15,135.0,Apartment,1997,75 years 02 months,888000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",2.8303182
221,HOUGANG ST 21,2021-01,HOUGANG,EXECUTIVE,01 TO 03,148.0,Maisonette,1992,70 years 08 months,868000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",1.6710204
558,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1992,70 years 10 months,760000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",2.514115
563,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,13 TO 15,143.0,Apartment,1992,70 years 09 months,698888.0,563 HOUGANG STREET 51,"1.3799074, 103.88868090121048",2.396621
28,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,71.0,Improved,1972,50 years,400000.0,28 BENDEMEER ROAD,"1.31869605, 103.8632538476834",0.9887133
44,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 01 month,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",0.7234375
43,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,59 years,275000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",0.79408133
15,FARRER PK RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,62.0,Model A,2004,82 years 06 months,480000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.1052155
12,FARRER PK RD,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,62.0,Model A,2004,82 years 06 months,477000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.1075923
