block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
128,SIMEI ST 1,2020-07,TAMPINES,EXECUTIVE,01 TO 03,145.0,Maisonette,1987,65 years 11 months,745000.0,128 SIMEI STREET 1,"1.34688735, 103.95483866810602",2.47036
148,TAMPINES AVE 5,2020-07,TAMPINES,EXECUTIVE,04 TO 06,142.0,Apartment,1985,63 years 09 months,743000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",1.0976231
938,TAMPINES AVE 5,2020-07,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 04 months,725000.0,938 TAMPINES AVENUE 5,"1.34779425, 103.94176813148232",1.0573598
148,TAMPINES AVE 5,2020-07,TAMPINES,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,63 years 07 months,750000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",1.0976231
858,TAMPINES AVE 5,2020-07,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 07 months,740000.0,858 TAMPINES AVENUE 5,"1.3542732, 103.937899725",0.77661484
938,TAMPINES AVE 5,2020-07,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 03 months,675000.0,938 TAMPINES AVENUE 5,"1.34779425, 103.94176813148232",1.0573598
860,TAMPINES AVE 5,2020-07,TAMPINES,EXECUTIVE,04 TO 06,154.0,Maisonette,1987,66 years 04 months,778000.0,860 TAMPINES AVENUE 5,"1.3554435, 103.93789079999999",0.7977908
893,TAMPINES AVE 8,2020-07,TAMPINES,EXECUTIVE,01 TO 03,141.0,Maisonette,1997,75 years 09 months,685000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.48648116
893A,TAMPINES AVE 8,2020-07,TAMPINES,EXECUTIVE,04 TO 06,144.0,Maisonette,1997,75 years 06 months,680000.0,893A TAMPINES AVENUE 8,"1.3483483, 103.93045625773536",0.45879892
245,TAMPINES ST 21,2020-07,TAMPINES,EXECUTIVE,01 TO 03,148.0,Maisonette,1984,63 years 06 months,668000.0,245 TAMPINES STREET 21,"1.35291835, 103.94652773364531",1.6025294
308,TAMPINES ST 32,2020-07,TAMPINES,EXECUTIVE,10 TO 12,142.0,Apartment,1993,72 years 01 month,683000.0,308 TAMPINES STREET 32,"1.35295845, 103.95690611248165",2.7233691
312,TAMPINES ST 33,2020-07,TAMPINES,EXECUTIVE,04 TO 06,142.0,Apartment,1993,72 years,630000.0,312 TAMPINES STREET 33,"1.3526878, 103.95706407465974",2.7393265
427,TAMPINES ST 41,2020-07,TAMPINES,EXECUTIVE,01 TO 03,148.0,Maisonette,1986,64 years 10 months,615000.0,427 TAMPINES STREET 41,"1.3595077, 103.94858053866267",1.8768557
427,TAMPINES ST 41,2020-07,TAMPINES,EXECUTIVE,04 TO 06,143.0,Apartment,1986,64 years 10 months,610000.0,427 TAMPINES STREET 41,"1.3595077, 103.94858053866267",1.8768557
497A,TAMPINES ST 45,2020-07,TAMPINES,EXECUTIVE,01 TO 03,139.0,Premium Apartment,1996,74 years 11 months,570000.0,497A TAMPINES STREET 45,"1.35938995, 103.95853688677599",2.9363904
894,TAMPINES ST 81,2020-07,TAMPINES,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 06 months,720000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.39588502
856C,TAMPINES ST 82,2020-07,TAMPINES,EXECUTIVE,01 TO 03,148.0,Apartment,1995,74 years 05 months,730000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",0.6990825
514,BEDOK NTH AVE 2,2020-08,BEDOK,2 ROOM,04 TO 06,45.0,Improved,1979,57 years 11 months,215000.0,514 BEDOK NORTH AVENUE 2,"1.3324045, 103.92886485848692",0.44382146
113,BEDOK NTH ST 2,2020-08,BEDOK,2 ROOM,07 TO 09,44.0,Improved,1978,56 years 10 months,197000.0,113 BEDOK NORTH STREET 2,"1.3303414, 103.93503972020366",0.26797816
113,BEDOK NTH ST 2,2020-08,BEDOK,2 ROOM,01 TO 03,44.0,Improved,1978,56 years 10 months,215000.0,113 BEDOK NORTH STREET 2,"1.3303414, 103.93503972020366",0.26797816
424,BEDOK NTH AVE 1,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 05 months,275000.0,424 BEDOK NORTH AVENUE 1,"1.32838355, 103.9275229615746",0.61112016
519,BEDOK NTH AVE 1,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 11 months,273000.0,519 BEDOK NORTH AVENUE 1,"1.3308474000000001, 103.92803145808702",0.5415705
412,BEDOK NTH AVE 2,2020-08,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 10 months,270000.0,412 BEDOK NORTH AVENUE 2,"1.328853, 103.9311895",0.23395905
418,BEDOK NTH AVE 2,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 03 months,320000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",0.3478332
402,BEDOK NTH AVE 3,2020-08,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1979,57 years 11 months,300000.0,402 BEDOK NORTH AVENUE 3,"1.3305346999999998, 103.93371925813838",0.14182079
100,BEDOK NTH AVE 4,2020-08,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 03 months,265000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.6694691
107,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1977,56 years,280000.0,107 BEDOK NORTH ROAD,"1.3323064, 103.93628138277913",0.387659
76,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1978,56 years 06 months,235000.0,76 BEDOK NORTH ROAD,"1.3282924500000002, 103.94212954414277",1.0467045
108,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1977,56 years,285000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.38552377
75,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1978,56 years 05 months,245000.0,75 BEDOK NORTH ROAD,"1.3278894, 103.94211844583151",1.0472088
75,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 09 months,230000.0,75 BEDOK NORTH ROAD,"1.3278894, 103.94211844583151",1.0472088
115,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 09 months,285000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.47229314
75,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 05 months,220000.0,75 BEDOK NORTH ROAD,"1.3278894, 103.94211844583151",1.0472088
128,BEDOK NTH ST 2,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,262000.0,128 BEDOK NORTH STREET 2,"1.32772685, 103.93906134056978",0.71517277
536,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,260000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",1.0957444
504,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 09 months,232000.0,504 BEDOK NORTH STREET 3,"1.3318580500000001, 103.93246045032313",0.077830695
502,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 09 months,235000.0,502 BEDOK NORTH STREET 3,"1.33119695, 103.93120255038214",0.19937047
526,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years,265000.0,526 BEDOK NORTH STREET 3,"1.3341482, 103.9297352",0.34407827
533,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 05 months,275000.0,533 BEDOK NORTH STREET 3,"1.33360825, 103.92413104542794",0.9673901
534,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,10 TO 12,69.0,Improved,1986,64 years 07 months,300000.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",0.9119205
554,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,265000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",0.5264934
503,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,10 TO 12,70.0,Improved,1978,56 years 08 months,265000.0,503 BEDOK NORTH STREET 3,"1.33144265, 103.93242485038215",0.08940385
529,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1979,58 years,245000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",0.70923775
510,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 01 month,237000.0,510 BEDOK NORTH STREET 3,"1.33242145, 103.93116912983982",0.19153087
540,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 10 months,257000.0,540 BEDOK NORTH STREET 3,"1.3310533, 103.92192894307725",1.2152265
748C,BEDOK RESERVOIR CRES,2020-08,BEDOK,3 ROOM,07 TO 09,66.0,DBSS,2014,93 years 02 months,450000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",1.2538344
748A,BEDOK RESERVOIR CRES,2020-08,BEDOK,3 ROOM,07 TO 09,66.0,DBSS,2014,93 years 01 month,493000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",1.31165
748C,BEDOK RESERVOIR CRES,2020-08,BEDOK,3 ROOM,01 TO 03,66.0,DBSS,2014,92 years 11 months,483000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",1.2538344
614,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,81.0,New Generation,1981,60 years,330000.0,614 BEDOK RESERVOIR ROAD,"1.3324455, 103.91674825494715",1.7888367
701,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,59 years 03 months,285000.0,701 BEDOK RESERVOIR ROAD,"1.3376318999999999, 103.918887685",1.5527511
620,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,60.0,Improved,1986,65 years,210000.0,620 BEDOK RESERVOIR ROAD,"1.3338653, 103.91821965904623",1.6245614
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 11 months,273000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",1.1865692
620,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,Improved,1986,65 years,285000.0,620 BEDOK RESERVOIR ROAD,"1.3338653, 103.91821965904623",1.6245614
713,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 11 months,330000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",1.1591456
616,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1982,60 years 09 months,280000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",2.012631
143,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 06 months,275000.0,143 BEDOK RESERVOIR ROAD,"1.33497055, 103.91276106377518",2.2315483
713,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,275000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",1.1591456
615,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 08 months,266000.0,615 BEDOK RESERVOIR ROAD,"1.3323588499999999, 103.91599244405376",1.872911
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,278000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",1.1865692
712,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,285000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",1.1477802
619,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 07 months,278000.0,619 BEDOK RESERVOIR ROAD,"1.3334453000000002, 103.91767752885784",1.684962
712,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1981,59 years 11 months,300000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",1.1477802
606,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1982,60 years 09 months,300000.0,606 BEDOK RESERVOIR ROAD,"1.33127965, 103.91380625939289",2.1168344
22,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1977,55 years 10 months,300000.0,22 BEDOK SOUTH AVENUE 1,"1.32282485, 103.93280059318386",0.3080214
3,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 06 months,248000.0,3 BEDOK SOUTH AVENUE 1,"1.321912, 103.93319832327938",0.3349734
2,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,274000.0,2 BEDOK SOUTH AVENUE 1,"1.3212585, 103.9332190782861",0.35262164
69,BEDOK STH AVE 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 06 months,270000.0,69 BEDOK SOUTH AVENUE 3,"1.3193665, 103.94372485043158",1.2760943
39,BEDOK STH RD,2020-08,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,57 years 01 month,265000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.8420016
59,CHAI CHEE RD,2020-08,BEDOK,3 ROOM,04 TO 06,75.0,Model A,1984,62 years 06 months,300000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",1.4125055
59,CHAI CHEE RD,2020-08,BEDOK,3 ROOM,01 TO 03,75.0,Model A,1984,62 years 06 months,285000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",1.4125055
21,CHAI CHEE RD,2020-08,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 11 months,250000.0,21 CHAI CHEE ROAD,"1.32594485, 103.92218540126314",1.2046264
45,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 10 months,270000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",0.91465414
50,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1981,60 years,248000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",1.1493704
50,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 11 months,240000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",1.1493704
42,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 10 months,292000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",0.8041125
29,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.46761745
57,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,10 TO 12,60.0,Improved,1985,64 years 03 months,282000.0,57 NEW UPPER CHANGI ROAD,"1.3243255, 103.9415678696042",1.0079454
28,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 09 months,285000.0,28 NEW UPPER CHANGI ROAD,"1.3236778, 103.93508555164637",0.3798401
221A,BEDOK CTRL,2020-08,BEDOK,4 ROOM,07 TO 09,87.0,Model A,2010,88 years 10 months,660000.0,221A BEDOK CENTRAL,"1.3251367, 103.93497620800596",0.34288454
219C,BEDOK CTRL,2020-08,BEDOK,4 ROOM,16 TO 18,97.0,Model A,2010,88 years 10 months,735000.0,219C BEDOK CENTRAL,"1.3248322, 103.93355969492295",0.26692396
411,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 08 months,433800.0,411 BEDOK NORTH AVENUE 2,"1.32828785, 103.93180904359372",0.19755258
408,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1980,58 years 08 months,378000.0,408 BEDOK NORTH AVENUE 2,"1.32850075, 103.9329116559478",0.15630794
408,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 08 months,430000.0,408 BEDOK NORTH AVENUE 2,"1.32850075, 103.9329116559478",0.15630794
100,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years 03 months,350000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.6694691
95,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 10 months,345000.0,95 BEDOK NORTH AVENUE 4,"1.33386955, 103.94216063211398",1.0376736
427,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 06 months,400000.0,427 BEDOK NORTH ROAD,"1.3290823, 103.9276922326568",0.5882238
180,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,Model A,2006,84 years 05 months,471888.0,180 BEDOK NORTH ROAD,"1.3267495, 103.94081194964367",0.9105474
108,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1977,56 years,342000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.38552377
185,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,Model A,2005,84 years 04 months,605000.0,185 BEDOK NORTH ROAD,"1.32622095, 103.94081436470657",0.91406804
121,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,360000.0,121 BEDOK NORTH ROAD,"1.32959945, 103.93892811792992",0.6898863
130,BEDOK NTH ST 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,400000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.47403392
546,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,58 years 10 months,345000.0,546 BEDOK NORTH STREET 3,"1.3308022, 103.92563099195786",0.80595845
536,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,10 TO 12,95.0,New Generation,1980,58 years 05 months,395000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",1.0957444
523,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,333000.0,523 BEDOK NORTH STREET 3,"1.33433005, 103.93057077988286",0.25113207
748A,BEDOK RESERVOIR CRES,2020-08,BEDOK,4 ROOM,13 TO 15,87.0,DBSS,2014,92 years 11 months,733000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",1.31165
747C,BEDOK RESERVOIR CRES,2020-08,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,93 years 02 months,653000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",1.2104408
608,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1982,61 years,360000.0,608 BEDOK RESERVOIR ROAD,"1.3318556, 103.91316275046205",2.1878176
712,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1981,60 years,350000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",1.1477802
720,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 06 months,422000.0,720 BEDOK RESERVOIR ROAD,"1.3359477499999999, 103.92491745348197",0.8808199
623,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,10 TO 12,91.0,New Generation,1981,59 years 08 months,400000.0,623 BEDOK RESERVOIR ROAD,"1.333642, 103.91681929229901",1.7803226
106,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,10 TO 12,93.0,New Generation,1985,64 years,380000.0,106 BEDOK RESERVOIR ROAD,"1.3295301, 103.90935680980974",2.613173
151,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 01 month,380000.0,151 BEDOK RESERVOIR ROAD,"1.33558895, 103.91155614712994",2.365703
718,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 05 months,420000.0,718 BEDOK RESERVOIR ROAD,"1.3368886999999998, 103.92528330870982",0.8418653
724,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,427000.0,724 BEDOK RESERVOIR ROAD,"1.337127, 103.9284145827755",0.4965728
623,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1981,59 years 07 months,385000.0,623 BEDOK RESERVOIR ROAD,"1.333642, 103.91681929229901",1.7803226
626,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1981,59 years 07 months,385000.0,626 BEDOK RESERVOIR ROAD,"1.33437925, 103.91564349472198",1.9109709
110,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 11 months,380000.0,110 BEDOK RESERVOIR ROAD,"1.33019585, 103.91031734471434",2.505652
136,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,88.0,Simplified,1988,66 years 09 months,378000.0,136 BEDOK RESERVOIR ROAD,"1.3336763999999999, 103.91356534574666",2.142121
616,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,95.0,New Generation,1982,60 years 09 months,385000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",2.012631
148,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 07 months,350000.0,148 BEDOK RESERVOIR ROAD,"1.335315, 103.91185666611266",2.3321958
774,BEDOK RESERVOIR VIEW,2020-08,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 04 months,555000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.44291905
34,BEDOK STH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years 02 months,338000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.69467974
157,BEDOK STH AVE 3,2020-08,BEDOK,4 ROOM,07 TO 09,83.0,Simplified,1985,63 years 08 months,361000.0,157 BEDOK SOUTH AVENUE 3,"1.3187212000000001, 103.94572304799308",1.4934328
41,BEDOK STH RD,2020-08,BEDOK,4 ROOM,01 TO 03,84.0,Improved,1977,56 years 01 month,300000.0,41 BEDOK SOUTH ROAD,"1.3210293499999999, 103.94074842191765",0.9498767
807C,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,640000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",1.0803636
61,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,07 TO 09,91.0,New Generation,1982,61 years 01 month,400000.0,61 CHAI CHEE ROAD,"1.3251396, 103.920696930352",1.3712863
807A,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,618000.0,807A CHAI CHEE ROAD,"1.3271522, 103.92343526257311",1.0620792
808A,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,653000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",0.99785244
807B,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,638000.0,807B CHAI CHEE ROAD,"1.3275507, 103.92353911934822",1.048826
808A,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,610000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",0.99785244
808C,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,88.0,Model A,2016,95 years 03 months,610000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.96956486
54,CHAI CHEE ST,2020-08,BEDOK,4 ROOM,13 TO 15,91.0,New Generation,1981,59 years 09 months,377000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",1.3160284
50,CHAI CHEE ST,2020-08,BEDOK,4 ROOM,07 TO 09,91.0,New Generation,1981,59 years 11 months,358000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",1.1493704
650,JLN TENAGA,2020-08,BEDOK,4 ROOM,04 TO 06,108.0,Model A,1996,74 years 11 months,488000.0,650 JALAN TENAGA,"1.3319849499999998, 103.90773892522981",2.790623
115,LENGKONG TIGA,2020-08,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 10 months,620000.0,115 LENGKONG TIGA,"1.3231108, 103.91121",2.4226143
63,NEW UPP CHANGI RD,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,380000.0,63 NEW UPPER CHANGI ROAD,"1.3237923999999999, 103.93994565424289",0.8401108
219B,BEDOK CTRL,2020-08,BEDOK,5 ROOM,10 TO 12,112.0,Improved,2010,88 years 10 months,840000.0,219B BEDOK CENTRAL,"1.32538245, 103.93372610775734",0.25946537
139,BEDOK NTH AVE 3,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1979,57 years 05 months,458000.0,139 BEDOK NORTH AVENUE 3,"1.3294139, 103.93550388771084",0.3252209
97,BEDOK NTH AVE 4,2020-08,BEDOK,5 ROOM,07 TO 09,120.0,Standard,1978,57 years 03 months,480000.0,97 BEDOK NORTH AVENUE 4,"1.3329450999999999, 103.93989812849486",0.78689474
74,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,10 TO 12,129.0,Adjoined flat,1978,56 years 06 months,560000.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",1.0670637
112,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1978,56 years 10 months,410000.0,112 BEDOK NORTH ROAD,"1.33102155, 103.93543605384049",0.30308712
140,BEDOK NTH ST 2,2020-08,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1998,76 years 10 months,608000.0,140 BEDOK NORTH STREET 2,"1.3297639, 103.9353038462232",0.30108744
747B,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 01 month,840000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",1.2489419
