block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
315,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 06 months,405000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",2.1967921
341,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,105.0,Model A,1985,64 years 07 months,396888.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",2.32008
412,EUNOS RD 5,2020-02,GEYLANG,5 ROOM,07 TO 09,137.0,Model A,1992,71 years 07 months,683888.0,412 EUNOS ROAD 5,"1.3183215499999998, 103.89904976671286",2.6638284
411,EUNOS RD 5,2020-02,GEYLANG,5 ROOM,10 TO 12,142.0,Model A-Maisonette,1984,63 years 08 months,770000.0,411 EUNOS ROAD 5,"1.31869815, 103.899507374633",2.6300316
113,HOUGANG AVE 1,2020-02,HOUGANG,3 ROOM,01 TO 03,66.0,New Generation,1982,60 years 11 months,257000.0,113 HOUGANG AVENUE 1,"1.3534827, 103.88851435566232",2.8509157
174A,HOUGANG AVE 1,2020-02,HOUGANG,3 ROOM,04 TO 06,66.0,Model A,2014,93 years,302000.0,174A HOUGANG AVENUE 1,"1.3495959, 103.88855584673281",2.898196
108,HOUGANG AVE 1,2020-02,HOUGANG,3 ROOM,04 TO 06,81.0,New Generation,1984,63 years 01 month,310000.0,108 HOUGANG AVENUE 1,"1.3530486000000002, 103.8897018699488",2.7416492
704,HOUGANG AVE 2,2020-02,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 09 months,265000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",2.6476333
709,HOUGANG AVE 2,2020-02,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 05 months,268000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285
24,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 03 months,248000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",2.3522224
23,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,01 TO 03,73.0,New Generation,1978,57 years 03 months,270000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",2.4892871
23,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,04 TO 06,73.0,New Generation,1978,57 years 03 months,295000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",2.4892871
683,HOUGANG AVE 8,2020-02,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,68 years 09 months,260000.0,683 HOUGANG AVENUE 8,"1.373421, 103.8860631",2.8968425
210,HOUGANG ST 21,2020-02,HOUGANG,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 11 months,343000.0,210 HOUGANG STREET 21,"1.35900395, 103.88718970196078",2.9162116
475D,UPP SERANGOON CRES,2020-02,HOUGANG,3 ROOM,16 TO 18,67.0,DBSS,2014,93 years 09 months,420000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.4187762
413,HOUGANG AVE 10,2020-02,HOUGANG,4 ROOM,10 TO 12,91.0,New Generation,1986,65 years 02 months,400000.0,413 HOUGANG AVENUE 10,"1.3745694, 103.89562040836302",1.8909675
420,HOUGANG AVE 10,2020-02,HOUGANG,4 ROOM,13 TO 15,110.0,Model A,1989,68 years 06 months,430000.0,420 HOUGANG AVENUE 10,"1.37567305, 103.89505505886606",1.9360262
709,HOUGANG AVE 2,2020-02,HOUGANG,4 ROOM,07 TO 09,91.0,New Generation,1985,64 years 05 months,345000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285
708,HOUGANG AVE 2,2020-02,HOUGANG,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 06 months,309000.0,708 HOUGANG AVENUE 2,"1.3666095, 103.88932953842172",2.6164963
709,HOUGANG AVE 2,2020-02,HOUGANG,4 ROOM,07 TO 09,91.0,New Generation,1985,64 years 05 months,338000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285
605,HOUGANG AVE 4,2020-02,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 09 months,335000.0,605 HOUGANG AVENUE 4,"1.3709451000000001, 103.88652189999999",2.8681333
325,HOUGANG AVE 7,2020-02,HOUGANG,4 ROOM,04 TO 06,103.0,New Generation,1983,62 years 02 months,370000.0,325 HOUGANG AVENUE 7,"1.3677399000000001, 103.89891108956752",1.6687838
503,HOUGANG AVE 8,2020-02,HOUGANG,4 ROOM,07 TO 09,103.0,Model A,1987,66 years 04 months,400000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.7412095
503,HOUGANG AVE 8,2020-02,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 04 months,335000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.7412095
551,HOUGANG ST 51,2020-02,HOUGANG,4 ROOM,07 TO 09,111.0,Model A,1992,71 years 08 months,375000.0,551 HOUGANG STREET 51,"1.3785579000000001, 103.89054108854711",2.3805645
470A,UPP SERANGOON CRES,2020-02,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,427000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",1.2422128
470A,UPP SERANGOON CRES,2020-02,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,440000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",1.2422128
475B,UPP SERANGOON CRES,2020-02,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,93 years 09 months,620000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.4497527
707,HOUGANG AVE 2,2020-02,HOUGANG,5 ROOM,10 TO 12,121.0,Improved,1986,65 years 08 months,440000.0,707 HOUGANG AVENUE 2,"1.3665049, 103.8884604631548",2.7068272
574,HOUGANG ST 51,2020-02,HOUGANG,5 ROOM,10 TO 12,117.0,Improved,1997,76 years 04 months,508000.0,574 HOUGANG STREET 51,"1.3774703499999998, 103.88698908151127",2.7680514
570,HOUGANG ST 51,2020-02,HOUGANG,5 ROOM,16 TO 18,117.0,Improved,1997,76 years 03 months,506000.0,570 HOUGANG STREET 51,"1.3779664999999999, 103.88820692509594",2.634017
553,HOUGANG ST 51,2020-02,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1989,68 years 07 months,455000.0,553 HOUGANG STREET 51,"1.37908025, 103.8903931",2.39227
475A,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,04 TO 06,112.0,DBSS,2014,93 years 09 months,640000.0,475A UPPER SERANGOON CRESCENT,"1.37628525, 103.90020626708908",1.421011
470C,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,633000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.3236865
470C,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 03 months,608888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.3236865
471B,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 03 months,590000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.3279653
357,HOUGANG AVE 7,2020-02,HOUGANG,EXECUTIVE,04 TO 06,152.0,Maisonette,1985,64 years 01 month,630000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",1.5251846
850,HOUGANG CTRL,2020-02,HOUGANG,EXECUTIVE,01 TO 03,142.0,Maisonette,1997,76 years 01 month,715000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",2.168161
563,HOUGANG ST 51,2020-02,HOUGANG,EXECUTIVE,10 TO 12,143.0,Apartment,1992,71 years 08 months,682888.0,563 HOUGANG STREET 51,"1.3799074, 103.88868090121048",2.569481
47,MARINE CRES,2020-02,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 04 months,336000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.6584172
19,MARINE TER,2020-02,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 11 months,345000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",2.7153068
62,MARINE DR,2020-02,MARINE PARADE,4 ROOM,10 TO 12,87.0,Improved,1976,54 years 11 months,520000.0,62 MARINE DRIVE,"1.3026743, 103.90903625958119",2.7361035
19,MARINE TER,2020-02,MARINE PARADE,4 ROOM,01 TO 03,88.0,Improved,1975,53 years 11 months,388000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",2.7153068
17,MARINE TER,2020-02,MARINE PARADE,4 ROOM,07 TO 09,82.0,Improved,1975,54 years 01 month,390000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.7220855
46,MARINE CRES,2020-02,MARINE PARADE,5 ROOM,07 TO 09,130.0,Adjoined flat,1975,54 years 04 months,768000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.668474
739,PASIR RIS DR 10,2020-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 07 months,410000.0,739 PASIR RIS DRIVE 10,"1.3785840999999999, 103.9368080129155",2.9527273
743,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 08 months,393000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",2.8242555
757,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 09 months,425000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",2.630292
760,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 07 months,380888.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",2.5956798
761,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 07 months,387000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",2.6467395
776,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,395000.0,776 PASIR RIS STREET 71,"1.3749201, 103.9369569",2.9934106
761,PASIR RIS ST 71,2020-02,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 07 months,515000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",2.6467395
601D,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,01 TO 03,50.0,Model A,2012,91 years 06 months,238000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",0.37549877
601C,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,16 TO 18,50.0,Model A,2012,91 years 06 months,267000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.33565414
623A,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,93 years 02 months,270000.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",0.1663069
210C,PUNGGOL PL,2020-02,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 10 months,248000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",1.2445302
210C,PUNGGOL PL,2020-02,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years 10 months,250000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",1.2445302
672B,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 10 months,365000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.16972528
672C,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2015,94 years 10 months,325000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.07729725
624C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,13 TO 15,69.0,Model A,2014,93 years 03 months,350000.0,624C PUNGGOL CENTRAL,"1.4004919500000002, 103.91202070486516",0.15921557
624C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,93 years 02 months,325000.0,624C PUNGGOL CENTRAL,"1.4004919500000002, 103.91202070486516",0.15921557
602C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,07 TO 09,70.0,Model A,2012,91 years 05 months,348000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",0.42966458
259B,PUNGGOL FIELD,2020-02,PUNGGOL,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 04 months,330000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",1.7472457
208C,PUNGGOL PL,2020-02,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2014,93 years 04 months,350000.0,208C PUNGGOL PLACE,"1.40090365, 103.90115038117037",1.1008022
261A,PUNGGOL WAY,2020-02,PUNGGOL,3 ROOM,16 TO 18,68.0,Model A,2016,95 years 04 months,360000.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",1.5656071
312A,SUMANG LINK,2020-02,PUNGGOL,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 04 months,370000.0,312A SUMANG LINK,"1.4110086, 103.9003954",1.1920356
312A,SUMANG LINK,2020-02,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 04 months,365000.0,312A SUMANG LINK,"1.4110086, 103.9003954",1.1920356
126C,EDGEDALE PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,85.0,Model A,2003,82 years 01 month,366000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",0.2868887
109B,EDGEDALE PLAINS,2020-02,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2003,82 years 03 months,388000.0,109B EDGEDALE PLAINS,"1.3950086, 103.90964404764591",0.3002407
672D,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 10 months,488000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",0.082641475
673C,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 10 months,448000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.08122709
673A,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 10 months,390000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.069072194
672D,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 10 months,470000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",0.082641475
601C,PUNGGOL CTRL,2020-02,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2012,91 years 05 months,458000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.33565414
161B,PUNGGOL CTRL,2020-02,PUNGGOL,4 ROOM,04 TO 06,94.0,Premium Apartment,2004,83 years 03 months,375000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.5344773
632B,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,91.0,Premium Apartment,2007,86 years 10 months,400000.0,632B PUNGGOL DRIVE,"1.40083605, 103.91318080738117",0.2627893
667A,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,545000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.3661351
665A,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years,488000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.32496554
619D,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,450000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",0.0679811
641C,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years 11 months,375000.0,641C PUNGGOL DRIVE,"1.3990524, 103.91641695899992",0.6201338
617C,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 07 months,475000.0,617C PUNGGOL DRIVE,"1.4019221499999999, 103.9125164732976",0.18346623
201B,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2004,83 years 06 months,392000.0,201B PUNGGOL FIELD,"1.3999625500000001, 103.9038763823174",0.8030476
269A,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,91 years 11 months,532000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",1.334054
270B,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,10 TO 12,97.0,Premium Apartment,2013,91 years 11 months,550000.0,270B PUNGGOL FIELD,"1.4041611, 103.89932767954545",1.2988677
101D,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2002,81 years 07 months,365000.0,101D PUNGGOL FIELD,"1.3985751, 103.9062532957754",0.5534761
259A,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 04 months,480000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",1.7049307
270B,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,16 TO 18,97.0,Premium Apartment,2013,91 years 11 months,538888.0,270B PUNGGOL FIELD,"1.4041611, 103.89932767954545",1.2988677
209A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 10 months,440000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.169641
274A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 05 months,518000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.96150076
288A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,16 TO 18,96.0,Premium Apartment,2013,92 years 01 month,542000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.8752367
306A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2012,91 years 05 months,560000.0,306A PUNGGOL PLACE,"1.40611565, 103.90553754681588",0.60945386
273C,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 05 months,440000.0,273C PUNGGOL PLACE,"1.4022354, 103.901273676367",1.0844077
271A,PUNGGOL WALK,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years 02 months,450000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1873448
271A,PUNGGOL WALK,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years 02 months,535000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1873448
272C,PUNGGOL WALK,2020-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,93 years 02 months,508000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",1.2204303
266D,PUNGGOL WAY,2020-02,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,505000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",1.4458148
266D,PUNGGOL WAY,2020-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,480000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",1.4458148
266D,PUNGGOL WAY,2020-02,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,405000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",1.4458148
174A,EDGEDALE PLAINS,2020-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 08 months,440000.0,174A EDGEDALE PLAINS,"1.39643755, 103.91125970468642",0.22270219
105B,EDGEFIELD PLAINS,2020-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 03 months,465000.0,105B EDGEFIELD PLAINS,"1.3973125, 103.90609014831072",0.58141094
161A,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,83 years 03 months,484000.0,161A PUNGGOL CENTRAL,"1.3959923, 103.91500695825916",0.50195485
651,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 11 months,445000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.5414354
652,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 11 months,455000.0,652 PUNGGOL CENTRAL,"1.3969258999999998, 103.91571370194248",0.56304884
648,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 11 months,488000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",0.5049368
637C,PUNGGOL DR,2020-02,PUNGGOL,5 ROOM,16 TO 18,111.0,Premium Apartment,2005,84 years,465000.0,637C PUNGGOL DRIVE,"1.3993090499999998, 103.91509862474248",0.4771691
617B,PUNGGOL DR,2020-02,PUNGGOL,5 ROOM,13 TO 15,120.0,Premium Apartment,2013,92 years 07 months,685000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",0.15017384
258A,PUNGGOL FIELD,2020-02,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 04 months,537500.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",1.6586046
288A,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,92 years 01 month,575000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.8752367
274C,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,92 years 05 months,700000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.99463934
289D,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,01 TO 03,115.0,Premium Apartment,2013,92 years 01 month,610000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.82352096
260B,PUNGGOL WAY,2020-02,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 04 months,650000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",1.6333952
312B,SUMANG LINK,2020-02,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,645000.0,312B SUMANG LINK,"1.4113202, 103.9005232",1.1791896
279C,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,94 years 06 months,420000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.1169193
281A,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,07 TO 09,67.0,Premium Apartment,2015,94 years 06 months,405000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",2.217742
279A,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years 06 months,418000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",2.0760229
336D,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2015,94 years 10 months,490000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",2.5379882
334C,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,13 TO 15,95.0,Premium Apartment,2015,94 years 10 months,505000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.365944
336D,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 10 months,488000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",2.5379882
335C,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 10 months,432000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",2.5368192
334A,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 10 months,425000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.3834262
333A,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,420000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",2.2316358
305C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 09 months,330000.0,305C ANCHORVALE LINK,"1.3890089, 103.88810954424441",2.580462
333C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,450000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",2.150005
326C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 03 months,470000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.5443728
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 02 months,398888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.497814
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,458888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.497814
317B,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,82 years 04 months,380000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",2.514474
317A,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,82 years 04 months,390000.0,317A ANCHORVALE ROAD,"1.39401135, 103.88797725434733",2.576769
331C,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 06 months,470000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",2.3791797
331C,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,468000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",2.3791797
330A,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 06 months,425000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.3413908
330A,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 06 months,455800.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.3413908
331B,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,438000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.3306801
331B,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,470000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.3306801
