block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
988A,BUANGKOK GREEN,2020-02,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,420000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.496916,2
988A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 08 months,480000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.496916,2
988A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 08 months,470000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.496916,2
988A,BUANGKOK GREEN,2020-09,HOUGANG,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 05 months,400000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.496916,2
988A,BUANGKOK GREEN,2020-09,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,430000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.496916,2
988A,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,396000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.496916,2
19,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 11 months,280000.0,19 HOUGANG AVENUE 3,"1.36381345, 103.89181772523762",1.4969728,2
18,HOUGANG AVE 3,2020-08,HOUGANG,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,335000.0,18 HOUGANG AVENUE 3,"1.36330075, 103.89192715234967",1.4970676,2
18,HOUGANG AVE 3,2020-11,HOUGANG,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 06 months,368000.0,18 HOUGANG AVENUE 3,"1.36330075, 103.89192715234967",1.4970676,2
986B,BUANGKOK CRES,2020-06,HOUGANG,2 ROOM,01 TO 03,47.0,Model A,2012,91 years 01 month,235000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-06,HOUGANG,2 ROOM,13 TO 15,47.0,Model A,2012,90 years 11 months,228000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-06,HOUGANG,3 ROOM,01 TO 03,67.0,Model A,2012,91 years 01 month,284000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-07,HOUGANG,3 ROOM,13 TO 15,67.0,Model A,2012,90 years 10 months,325000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-08,HOUGANG,2 ROOM,10 TO 12,47.0,Model A,2012,90 years 10 months,235000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-08,HOUGANG,3 ROOM,10 TO 12,67.0,Model A,2012,90 years 10 months,320000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-08,HOUGANG,3 ROOM,01 TO 03,67.0,Model A,2012,90 years 10 months,284000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-08,HOUGANG,3 ROOM,10 TO 12,67.0,Model A,2012,90 years 09 months,330000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-09,HOUGANG,3 ROOM,04 TO 06,67.0,Model A,2012,90 years 09 months,300000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-10,HOUGANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 08 months,233000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2020-11,HOUGANG,3 ROOM,13 TO 15,67.0,Model A,2012,90 years 07 months,330000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
986B,BUANGKOK CRES,2021-02,HOUGANG,3 ROOM,04 TO 06,67.0,Model A,2012,90 years 04 months,310000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.4991915,2
534,SERANGOON NTH AVE 4,2020-02,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 09 months,520000.0,534 SERANGOON NORTH AVENUE 4,"1.37421435, 103.8746022",1.5015823,2
534,SERANGOON NTH AVE 4,2020-11,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years,398000.0,534 SERANGOON NORTH AVENUE 4,"1.37421435, 103.8746022",1.5015823,2
107,POTONG PASIR AVE 1,2020-12,TOA PAYOH,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 07 months,439888.0,107 POTONG PASIR AVENUE 1,"1.3345569, 103.86840194561256",1.5016345,2
107,POTONG PASIR AVE 1,2020-12,TOA PAYOH,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 07 months,560000.0,107 POTONG PASIR AVENUE 1,"1.3345569, 103.86840194561256",1.5016345,2
107,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 07 months,392000.0,107 POTONG PASIR AVENUE 1,"1.3345569, 103.86840194561256",1.5016345,2
107,POTONG PASIR AVE 1,2021-01,TOA PAYOH,4 ROOM,01 TO 03,110.0,Model A,1984,62 years 06 months,550000.0,107 POTONG PASIR AVENUE 1,"1.3345569, 103.86840194561256",1.5016345,2
330,SERANGOON AVE 3,2020-06,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 03 months,545000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",1.5050669,2
330,SERANGOON AVE 3,2020-06,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 01 month,557000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",1.5050669,2
330,SERANGOON AVE 3,2020-07,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years,555000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",1.5050669,2
330,SERANGOON AVE 3,2020-12,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 08 months,547000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",1.5050669,2
330,SERANGOON AVE 3,2021-01,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 06 months,590000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",1.5050669,2
123,SERANGOON NTH AVE 1,2020-02,SERANGOON,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years 07 months,640000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.5063578,2
123,SERANGOON NTH AVE 1,2020-02,SERANGOON,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,64 years 07 months,708000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.5063578,2
123,SERANGOON NTH AVE 1,2020-11,SERANGOON,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 11 months,696000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.5063578,2
123,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,07 TO 09,148.0,Maisonette,1985,63 years 09 months,728000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.5063578,2
123,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 08 months,580000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.5063578,2
53,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,5 ROOM,16 TO 18,120.0,Standard,1974,53 years 04 months,535000.0,53 GEYLANG BAHRU,"1.3243029, 103.86821328142662",1.5082676,2
53,GEYLANG BAHRU,2020-08,KALLANG/WHAMPOA,5 ROOM,07 TO 09,114.0,Standard,1974,52 years 11 months,530000.0,53 GEYLANG BAHRU,"1.3243029, 103.86821328142662",1.5082676,2
53,GEYLANG BAHRU,2020-09,KALLANG/WHAMPOA,5 ROOM,22 TO 24,117.0,Standard,1974,52 years 10 months,575000.0,53 GEYLANG BAHRU,"1.3243029, 103.86821328142662",1.5082676,2
53,GEYLANG BAHRU,2020-10,KALLANG/WHAMPOA,5 ROOM,10 TO 12,117.0,Standard,1974,52 years 09 months,520000.0,53 GEYLANG BAHRU,"1.3243029, 103.86821328142662",1.5082676,2
533,SERANGOON NTH AVE 4,2020-03,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 07 months,528000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",1.5083461,2
533,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 07 months,387000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",1.5083461,2
533,SERANGOON NTH AVE 4,2020-09,SERANGOON,5 ROOM,07 TO 09,122.0,Improved,1992,71 years 02 months,500000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",1.5083461,2
988B,BUANGKOK GREEN,2020-01,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,460000.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",1.5097971,2
988B,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,470800.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",1.5097971,2
988B,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 04 months,488000.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",1.5097971,2
573,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,76 years,350000.0,573 HOUGANG STREET 51,"1.3776964, 103.88759490884048",1.5121621,2
242,SERANGOON AVE 3,2020-10,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 08 months,458000.0,242 SERANGOON AVENUE 3,"1.3527087999999998, 103.86969435",1.5135709,2
323,SERANGOON AVE 3,2020-07,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 06 months,425000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",1.5158654,2
323,SERANGOON AVE 3,2020-10,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 02 months,343000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",1.5158654,2
323,SERANGOON AVE 3,2020-11,SERANGOON,3 ROOM,07 TO 09,64.0,Simplified,1985,64 years 01 month,380000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",1.5158654,2
323,SERANGOON AVE 3,2020-12,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 01 month,386000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",1.5158654,2
323,SERANGOON AVE 3,2021-02,SERANGOON,4 ROOM,01 TO 03,89.0,Simplified,1985,63 years 11 months,488000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",1.5158654,2
252,HOUGANG AVE 3,2020-07,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 07 months,340000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.5179157,2
252,HOUGANG AVE 3,2020-09,HOUGANG,4 ROOM,01 TO 03,99.0,New Generation,1985,63 years 05 months,365000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.5179157,2
252,HOUGANG AVE 3,2020-09,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 04 months,360000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.5179157,2
22,HAIG RD,2020-06,GEYLANG,3 ROOM,07 TO 09,81.0,New Generation,1981,60 years 06 months,405000.0,22 HAIG ROAD,"1.31365425, 103.89506806130277",1.518155,2
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,410000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-07,HOUGANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 07 months,485000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-07,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,440000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 04 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
988C,BUANGKOK GREEN,2021-01,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 02 months,495000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.5194414,2
830,HOUGANG CTRL,2020-03,HOUGANG,4 ROOM,13 TO 15,105.0,Model A,1992,71 years 07 months,504000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",1.5209478,2
830,HOUGANG CTRL,2020-07,HOUGANG,5 ROOM,07 TO 09,124.0,Improved,1992,71 years 03 months,555000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",1.5209478,2
126,SERANGOON NTH AVE 1,2020-12,SERANGOON,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 06 months,370000.0,126 SERANGOON NORTH AVENUE 1,"1.3660218, 103.87190670000001",1.5210181,2
106,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 07 months,357000.0,106 POTONG PASIR AVENUE 1,"1.3340806, 103.86820461311706",1.521613,2
58,GEYLANG BAHRU,2020-07,KALLANG/WHAMPOA,4 ROOM,13 TO 15,100.0,Model A,2000,79 years,630000.0,58 GEYLANG BAHRU,"1.3232620000000002, 103.86809778623248",1.5224186,2
58,GEYLANG BAHRU,2020-08,KALLANG/WHAMPOA,5 ROOM,07 TO 09,120.0,Improved,2000,78 years 09 months,718000.0,58 GEYLANG BAHRU,"1.3232620000000002, 103.86809778623248",1.5224186,2
58,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,5 ROOM,19 TO 21,121.0,Improved,2000,78 years 05 months,760000.0,58 GEYLANG BAHRU,"1.3232620000000002, 103.86809778623248",1.5224186,2
572,HOUGANG ST 51,2020-08,HOUGANG,5 ROOM,07 TO 09,117.0,Improved,1997,75 years 06 months,490000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.5227017,2
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 06 months,479888.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.5227017,2
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 05 months,505000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.5227017,2
572,HOUGANG ST 51,2020-12,HOUGANG,4 ROOM,10 TO 12,98.0,Model A,1997,75 years 03 months,439000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.5227017,2
59B,GEYLANG BAHRU,2020-06,KALLANG/WHAMPOA,4 ROOM,10 TO 12,100.0,Model A,1998,77 years 08 months,620888.0,59B GEYLANG BAHRU,"1.3221921, 103.86809506678205",1.5246006,2
535,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,147.0,Maisonette,1992,71 years 02 months,718000.0,535 SERANGOON NORTH AVENUE 4,"1.3737636, 103.8739271",1.532797,2
569,HOUGANG ST 51,2020-04,HOUGANG,5 ROOM,01 TO 03,118.0,Improved,1997,76 years 02 months,433000.0,569 HOUGANG STREET 51,"1.37745915, 103.8881355717418",1.533289,2
153,SERANGOON NTH AVE 1,2020-07,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 01 month,255000.0,153 SERANGOON NORTH AVENUE 1,"1.3700677, 103.8727391",1.5356764,2
153,SERANGOON NTH AVE 1,2020-10,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 09 months,280000.0,153 SERANGOON NORTH AVENUE 1,"1.3700677, 103.8727391",1.5356764,2
153,SERANGOON NTH AVE 1,2020-12,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 07 months,275000.0,153 SERANGOON NORTH AVENUE 1,"1.3700677, 103.8727391",1.5356764,2
21,HAIG RD,2020-05,GEYLANG,3 ROOM,01 TO 03,74.0,New Generation,1981,60 years 08 months,375000.0,21 HAIG ROAD,"1.3131651500000001, 103.89521154857283",1.5366722,2
54,GEYLANG BAHRU,2020-06,KALLANG/WHAMPOA,5 ROOM,16 TO 18,117.0,Standard,1974,53 years 03 months,550000.0,54 GEYLANG BAHRU,"1.3238618, 103.86793165033686",1.5400515,2
54,GEYLANG BAHRU,2020-11,KALLANG/WHAMPOA,5 ROOM,04 TO 06,117.0,Standard,1974,52 years 08 months,508000.0,54 GEYLANG BAHRU,"1.3238618, 103.86793165033686",1.5400515,2
522,SERANGOON NTH AVE 4,2020-12,SERANGOON,4 ROOM,01 TO 03,103.0,Model A,1992,70 years 11 months,375000.0,522 SERANGOON NORTH AVENUE 4,"1.3727103500000002, 103.87344197672871",1.5415376,2
836,HOUGANG CTRL,2020-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1997,76 years 04 months,650000.0,836 HOUGANG CENTRAL,"1.3699305, 103.89092309622524",1.5427988,2
836,HOUGANG CTRL,2020-09,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 08 months,683000.0,836 HOUGANG CENTRAL,"1.3699305, 103.89092309622524",1.5427988,2
108,POTONG PASIR AVE 1,2020-01,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 06 months,350000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
108,POTONG PASIR AVE 1,2020-02,TOA PAYOH,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 05 months,385000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
108,POTONG PASIR AVE 1,2020-03,TOA PAYOH,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 04 months,375000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
108,POTONG PASIR AVE 1,2020-03,TOA PAYOH,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 04 months,385000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
108,POTONG PASIR AVE 1,2020-06,TOA PAYOH,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 02 months,370000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
108,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 11 months,378000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
108,POTONG PASIR AVE 1,2020-11,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 09 months,538888.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.5466646,2
24,HOUGANG AVE 3,2020-01,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 05 months,235000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",1.5484959,2
24,HOUGANG AVE 3,2020-01,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 04 months,235000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",1.5484959,2
24,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 03 months,248000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",1.5484959,2
24,HOUGANG AVE 3,2020-08,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 10 months,230000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",1.5484959,2
24,HOUGANG AVE 3,2020-11,HOUGANG,3 ROOM,07 TO 09,82.0,New Generation,1978,56 years 06 months,298000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",1.5484959,2
570,HOUGANG ST 51,2020-02,HOUGANG,5 ROOM,16 TO 18,117.0,Improved,1997,76 years 03 months,506000.0,570 HOUGANG STREET 51,"1.3779664999999999, 103.88820692509594",1.5489641,2
570,HOUGANG ST 51,2020-08,HOUGANG,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 09 months,371000.0,570 HOUGANG STREET 51,"1.3779664999999999, 103.88820692509594",1.5489641,2
570,HOUGANG ST 51,2020-08,HOUGANG,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 10 months,370000.0,570 HOUGANG STREET 51,"1.3779664999999999, 103.88820692509594",1.5489641,2
570,HOUGANG ST 51,2020-09,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 08 months,365000.0,570 HOUGANG STREET 51,"1.3779664999999999, 103.88820692509594",1.5489641,2
570,HOUGANG ST 51,2020-09,HOUGANG,5 ROOM,01 TO 03,119.0,Improved,1997,75 years 09 months,440000.0,570 HOUGANG STREET 51,"1.3779664999999999, 103.88820692509594",1.5489641,2
571,HOUGANG ST 51,2020-06,HOUGANG,5 ROOM,13 TO 15,117.0,Improved,1997,75 years 11 months,500000.0,571 HOUGANG STREET 51,"1.37841705, 103.88799940392622",1.549167,2
571,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,04 TO 06,99.0,Model A,1997,75 years 09 months,380000.0,571 HOUGANG STREET 51,"1.37841705, 103.88799940392622",1.549167,2
234,SERANGOON AVE 3,2020-10,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 09 months,394000.0,234 SERANGOON AVENUE 3,"1.35480025, 103.86954966485246",1.5541667,2
521,SERANGOON NTH AVE 4,2020-01,SERANGOON,4 ROOM,01 TO 03,106.0,Model A,1992,71 years 10 months,385000.0,521 SERANGOON NORTH AVENUE 4,"1.3732612, 103.8734016752175",1.5559833,2
699,HOUGANG ST 52,2020-06,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 10 months,468000.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",1.5662084,2
699,HOUGANG ST 52,2020-11,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 04 months,525000.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",1.5662084,2
699,HOUGANG ST 52,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,538888.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",1.5662084,2
699,HOUGANG ST 52,2021-02,HOUGANG,5 ROOM,07 TO 09,120.0,Improved,1999,77 years,528889.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",1.5662084,2
699A,HOUGANG ST 52,2021-02,HOUGANG,5 ROOM,07 TO 09,120.0,Improved,1999,77 years,535000.0,699A HOUGANG STREET 52,"1.3768139, 103.88903880097416",1.5674442,2
329,SERANGOON AVE 3,2020-01,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 06 months,530000.0,329 SERANGOON AVENUE 3,"1.349869, 103.86876233908026",1.5747111,2
324,SERANGOON AVE 3,2020-11,SERANGOON,4 ROOM,07 TO 09,104.0,Model A,1986,64 years 05 months,580000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",1.5767844,2
324,SERANGOON AVE 3,2021-01,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 03 months,475000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",1.5767844,2
838,HOUGANG CTRL,2020-01,HOUGANG,4 ROOM,07 TO 09,98.0,Model A,1997,76 years 03 months,540000.0,838 HOUGANG CENTRAL,"1.37013915, 103.89135337373165",1.5788976,2
524,SERANGOON NTH AVE 4,2020-07,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1992,71 years 03 months,395000.0,524 SERANGOON NORTH AVENUE 4,"1.3727380500000002, 103.87284395",1.58292,2
524,SERANGOON NTH AVE 4,2021-01,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1992,70 years 11 months,408000.0,524 SERANGOON NORTH AVENUE 4,"1.3727380500000002, 103.87284395",1.58292,2
537,SERANGOON NTH AVE 4,2020-01,SERANGOON,EXECUTIVE,04 TO 06,149.0,Apartment,1992,71 years 10 months,600000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.5854983,2
537,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,147.0,Maisonette,1992,71 years 02 months,690000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.5854983,2
537,SERANGOON NTH AVE 4,2020-11,SERANGOON,EXECUTIVE,04 TO 06,149.0,Maisonette,1992,71 years,698000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.5854983,2
537,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,70 years 10 months,675000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.5854983,2
537,SERANGOON NTH AVE 4,2021-02,SERANGOON,EXECUTIVE,01 TO 03,153.0,Apartment,1992,70 years 09 months,720000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.5854983,2
523,SERANGOON NTH AVE 4,2020-06,SERANGOON,5 ROOM,01 TO 03,122.0,Improved,1992,71 years 07 months,458000.0,523 SERANGOON NORTH AVENUE 4,"1.3730552500000002, 103.87288060079338",1.5869805,2
523,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,01 TO 03,122.0,Improved,1992,71 years,468888.0,523 SERANGOON NORTH AVENUE 4,"1.3730552500000002, 103.87288060079338",1.5869805,2
121,SERANGOON NTH AVE 1,2020-07,SERANGOON,5 ROOM,10 TO 12,121.0,Improved,1985,64 years,490000.0,121 SERANGOON NORTH AVENUE 1,"1.36694285, 103.87129194050152",1.5875806,2
