block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
850,HOUGANG CTRL,2020-08,HOUGANG,EXECUTIVE,01 TO 03,143.0,Maisonette,1997,75 years 08 months,732000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.0340286
850,HOUGANG CTRL,2020-08,HOUGANG,EXECUTIVE,10 TO 12,136.0,Apartment,1997,75 years 07 months,830000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.0340286
221,HOUGANG ST 21,2020-08,HOUGANG,EXECUTIVE,04 TO 06,148.0,Maisonette,1992,71 years 02 months,890000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",2.074817
975,HOUGANG ST 91,2020-08,HOUGANG,EXECUTIVE,01 TO 03,137.0,Apartment,1999,78 years 04 months,545000.0,975 HOUGANG STREET 91,"1.37720245, 103.8796006831178",2.2083027
974,HOUGANG ST 91,2020-08,HOUGANG,EXECUTIVE,07 TO 09,137.0,Apartment,1999,78 years 03 months,560000.0,974 HOUGANG STREET 91,"1.3776662499999999, 103.8793728501035",2.228849
128,LOR AH SOO,2020-08,HOUGANG,EXECUTIVE,04 TO 06,151.0,Maisonette,1984,62 years 11 months,656000.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",1.9083687
144,LOR AH SOO,2020-08,HOUGANG,EXECUTIVE,07 TO 09,146.0,Maisonette,1984,63 years 02 months,665000.0,144 LORONG AH SOO,"1.35193, 103.88302286686852",2.183033
47,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1975,53 years 11 months,300000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.9934614
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 09 months,488000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.991001
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,01 TO 03,76.0,Improved,1975,53 years 10 months,385000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.991001
67,MARINE DR,2020-08,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 07 months,380000.0,67 MARINE DRIVE,"1.3044574500000001, 103.90962552215919",2.8822286
61,MARINE DR,2020-08,MARINE PARADE,4 ROOM,04 TO 06,87.0,Improved,1976,54 years 05 months,485000.0,61 MARINE DRIVE,"1.3030922500000002, 103.90874717973634",2.875274
209C,PUNGGOL PL,2020-08,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 05 months,255000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",0.2574454
210C,PUNGGOL PL,2020-08,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 05 months,242000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",0.16055012
209C,PUNGGOL PL,2020-08,PUNGGOL,2 ROOM,07 TO 09,46.0,Model A,2014,93 years 04 months,255000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",0.2574454
209C,PUNGGOL PL,2020-08,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 04 months,253000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",0.2574454
672A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 05 months,365000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",1.5758684
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2015,94 years 05 months,366000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",1.5516493
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,94 years 05 months,363000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",1.5516493
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 04 months,315000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",1.5516493
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 05 months,340000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",1.5516493
670A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 10 months,365000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",1.5742979
670A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 10 months,360000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",1.5742979
670A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 10 months,350000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",1.5742979
664A,PUNGGOL DR,2020-08,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2016,94 years 10 months,345000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.093867
663A,PUNGGOL DR,2020-08,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,94 years 10 months,375000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.0381682
663A,PUNGGOL DR,2020-08,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 10 months,370000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.0381682
259B,PUNGGOL FIELD,2020-08,PUNGGOL,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 11 months,327000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",0.36559525
207C,PUNGGOL PL,2020-08,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,92 years 11 months,350000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",0.1824796
210C,PUNGGOL PL,2020-08,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2014,93 years 04 months,353000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",0.16055012
310C,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 10 months,376000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",0.25264266
308A,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,01 TO 03,67.0,Premium Apartment,2016,94 years 08 months,395000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
310A,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 11 months,385000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",0.36538127
308B,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 07 months,415000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.20793912
308C,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 07 months,410000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.17927192
308A,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,94 years 07 months,438000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
261A,PUNGGOL WAY,2020-08,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2016,94 years 10 months,378000.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",0.20924047
256C,SUMANG WALK,2020-08,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2016,95 years 04 months,350000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",0.28841382
256D,SUMANG WALK,2020-08,PUNGGOL,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 04 months,335000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",0.29255837
670B,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 11 months,481000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",1.6502062
671B,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 04 months,440000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",1.4732474
670C,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 10 months,490000.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",1.7308748
671A,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 04 months,425000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",1.5368167
673C,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 05 months,405000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",1.3492204
670B,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 10 months,495000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",1.6502062
673A,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 04 months,460000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",1.4350294
623C,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,10 TO 12,94.0,Model A,2014,92 years 08 months,438888.0,623C PUNGGOL CENTRAL,"1.399735, 103.91145876910468",1.4367731
652,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2005,83 years 06 months,343000.0,652 PUNGGOL CENTRAL,"1.3969258999999998, 103.91571370194248",1.9134213
651,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,10 TO 12,90.0,Premium Apartment,2005,83 years 06 months,360000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",1.8894346
602A,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2012,90 years 11 months,468888.0,602A PUNGGOL CENTRAL,"1.40347825, 103.90700734632361",0.94139427
622B,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,10 TO 12,94.0,Model A,2014,92 years 08 months,445000.0,622B PUNGGOL CENTRAL,"1.4002978499999998, 103.91075206506147",1.3576823
303C,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2010,88 years 11 months,406000.0,303C PUNGGOL CENTRAL,"1.4040793, 103.90529985288671",0.75276977
647,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,13 TO 15,90.0,Premium Apartment,2005,83 years 05 months,385000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",1.8871187
624A,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,07 TO 09,94.0,Model A,2014,92 years 08 months,455000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",1.4226111
624B,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,92 years 08 months,465000.0,624B PUNGGOL CENTRAL,"1.40073445, 103.91169582672771",1.4622582
619A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 02 months,452500.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",1.4394515
667A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2016,94 years 07 months,465000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",1.7471576
642B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2005,83 years 05 months,368000.0,642B PUNGGOL DRIVE,"1.39839645, 103.91633949117397",1.9805489
664A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 10 months,430000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.093867
632B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2007,86 years 05 months,410000.0,632B PUNGGOL DRIVE,"1.40083605, 103.91318080738117",1.6272888
618D,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,16 TO 18,95.0,Premium Apartment,2013,92 years 02 months,440000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",1.4400331
663B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 10 months,440000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",2.088064
613D,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2012,91 years 05 months,499000.0,613D PUNGGOL DRIVE,"1.4038703, 103.90878698729449",1.1395497
632C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2007,86 years 04 months,418000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",1.6066228
665C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 06 months,518000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",1.7733805
618A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 01 month,462888.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",1.5513556
619B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 01 month,468000.0,619B PUNGGOL DRIVE,"1.4029544, 103.91108345361495",1.3940289
664A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 10 months,465000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.093867
679B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years 02 months,490000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",1.1030921
618D,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2013,92 years 01 month,455000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",1.4400331
619C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 01 month,471000.0,619C PUNGGOL DRIVE,"1.4024641999999998, 103.91072714662886",1.3542283
632C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,90.0,Premium Apartment,2007,86 years 04 months,420000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",1.6066228
678A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years 01 month,480000.0,678A PUNGGOL DRIVE,"1.4056329, 103.90860847431617",1.1228293
678A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,95 years 01 month,500000.0,678A PUNGGOL DRIVE,"1.4056329, 103.90860847431617",1.1228293
638A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2005,83 years 05 months,375000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",1.8172491
168A,PUNGGOL EAST,2020-08,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2009,87 years 08 months,475000.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",1.7569635
167A,PUNGGOL EAST,2020-08,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2009,87 years 08 months,455000.0,167A PUNGGOL EAST,"1.3940351999999998, 103.91523106402781",1.8670938
167A,PUNGGOL EAST,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 07 months,428888.0,167A PUNGGOL EAST,"1.3940351999999998, 103.91523106402781",1.8670938
259B,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,475000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",0.36559525
106C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,10 TO 12,85.0,Model A,2003,81 years 07 months,378000.0,106C PUNGGOL FIELD,"1.397393, 103.90769840903361",1.0247438
201C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2004,83 years,375000.0,201C PUNGGOL FIELD,"1.39945685, 103.90374011397864",0.5811684
270B,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,10 TO 12,97.0,Premium Apartment,2013,91 years 05 months,568000.0,270B PUNGGOL FIELD,"1.4041611, 103.89932767954545",0.104363814
259A,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 10 months,493000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",0.3235316
268C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,10 TO 12,97.0,Premium Apartment,2013,91 years 05 months,515000.0,268C PUNGGOL FIELD,"1.4031893, 103.8981118",0.058339585
173B,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2003,82 years 04 months,345000.0,173B PUNGGOL FIELD,"1.3966109, 103.90990189744957",1.2705309
258C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 10 months,433000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",0.27573776
209B,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 04 months,418000.0,209B PUNGGOL PLACE,"1.39981635, 103.90108815175735",0.28821754
207D,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 10 months,482000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",0.22834054
209B,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 04 months,465000.0,209B PUNGGOL PLACE,"1.39981635, 103.90108815175735",0.28821754
209A,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 04 months,448000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",0.23048556
273A,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,10 TO 12,96.0,Premium Apartment,2013,91 years 11 months,527000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.39876306
604A,PUNGGOL RD,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2012,91 years 01 month,440000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",0.962727
308B,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 08 months,500000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.20793912
310B,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 11 months,530000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",0.3014972
310C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 11 months,518000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",0.25264266
211D,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,92 years 09 months,450000.0,211D PUNGGOL WALK,"1.40102065, 103.89918631788635",0.07538113
271B,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2014,92 years 09 months,540000.0,271B PUNGGOL WALK,"1.40418695, 103.90058130258316",0.23355709
308A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 07 months,538000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
308C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 07 months,513000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.17927192
271C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,92 years 08 months,540000.0,271C PUNGGOL WALK,"1.40395735, 103.90089649975198",0.26633438
213C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 08 months,440000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",0.05385431
310A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,515000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",0.36538127
271A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 08 months,530000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",0.2037934
310A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,472000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",0.36538127
308A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 07 months,535000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
308A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 07 months,525000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
272D,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,97.0,Premium Apartment,2014,92 years 08 months,555555.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",0.20972794
308A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 07 months,528000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
308B,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 07 months,535000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.20793912
308C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 07 months,510000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.17927192
271D,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2014,92 years 08 months,540000.0,271D PUNGGOL WALK,"1.40352785, 103.90087964102224",0.26244798
212A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 08 months,460000.0,212A PUNGGOL WALK,"1.39998565, 103.89920922323546",0.090730324
308A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 07 months,543000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.2468456
260C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,505000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",0.25718835
260A,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 11 months,415000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",0.22402278
260C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,435000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",0.25718835
266C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,373000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.13574994
266C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,455000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.13574994
312C,SUMANG LINK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,450000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",0.38806367
312A,SUMANG LINK,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,460000.0,312A SUMANG LINK,"1.4110086, 103.9003954",0.31671825
313C,SUMANG LINK,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,500000.0,313C SUMANG LINK,"1.4105842499999999, 103.9015444566178",0.40468624
109B,EDGEDALE PLAINS,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2003,81 years 09 months,445000.0,109B EDGEDALE PLAINS,"1.3950086, 103.90964404764591",1.2477176
105C,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 10 months,426000.0,105C EDGEFIELD PLAINS,"1.3976889, 103.9055907473284",0.7913757
118,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2003,81 years 10 months,430000.0,118 EDGEFIELD PLAINS,"1.39626625, 103.90634690201438",0.88044375
105D,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 09 months,415000.0,105D EDGEFIELD PLAINS,"1.3973066, 103.90527102987552",0.75783306
105C,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 09 months,435000.0,105C EDGEFIELD PLAINS,"1.3976889, 103.9055907473284",0.7913757
637A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2005,83 years 06 months,445000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",1.7864295
663B,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2016,94 years 10 months,595000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",2.088064
638A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years 05 months,455000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",1.8172491
665C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 06 months,670000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",1.7733805
665A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 06 months,652000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",1.7029973
641B,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,435000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",2.031895
665C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 06 months,640000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",1.7733805
679C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,95 years 01 month,625000.0,679C PUNGGOL DRIVE,"1.40642555, 103.90883295944813",1.149693
