block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
304,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 11 months,290000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",1.9453813
341,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years,285000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",1.7959433
343,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 07 months,313000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.780221
345,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 11 months,300000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",1.8265249
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 04 months,270000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",2.1643898
611,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 06 months,265000.0,611 CLEMENTI WEST STREET 1,"1.3039684, 103.76917055109604",2.1831846
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,10 TO 12,74.0,Model A,1983,62 years 03 months,268000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",2.1643898
603,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 06 months,260000.0,603 CLEMENTI WEST STREET 1,"1.3046787, 103.7675291",2.215358
607,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 06 months,250000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",2.2140276
711,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 08 months,260000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",2.5253363
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1984,63 years,293000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",2.4627273
711,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 06 months,250000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",2.5253363
508,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 04 months,222000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",2.3403502
507,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 03 months,270000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",2.3865917
509,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 09 months,237000.0,509 WEST COAST DRIVE,"1.31115075, 103.76098698263525",2.3999262
510,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 09 months,225000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.4181924
510,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 08 months,245000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.4181924
417,CLEMENTI AVE 1,2020-06,CLEMENTI,4 ROOM,13 TO 15,96.0,Model A,2013,92 years 04 months,715000.0,417 CLEMENTI AVENUE 1,"1.31027885, 103.77076171925694",1.9836391
421,CLEMENTI AVE 1,2020-06,CLEMENTI,4 ROOM,28 TO 30,96.0,Model A,2013,92 years 04 months,735000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",2.065477
358,CLEMENTI AVE 2,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,485000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",1.9382643
454,CLEMENTI AVE 3,2020-06,CLEMENTI,4 ROOM,07 TO 09,86.0,Model A,2002,81 years 06 months,670000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",2.0700743
303,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years,385000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",1.9359998
311C,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,31 TO 33,82.0,DBSS,2014,93 years 08 months,760000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",1.9196998
309,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1980,58 years 09 months,388000.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",1.8630166
339,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,58 years 08 months,480000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",1.7798306
343,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 07 months,395000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.780221
381,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1981,60 years 04 months,475000.0,381 CLEMENTI AVENUE 5,"1.3185422999999998, 103.76802021693018",1.8510189
118,CLEMENTI ST 13,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 07 months,525000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879
609,CLEMENTI WEST ST 1,2020-06,CLEMENTI,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 07 months,438000.0,609 CLEMENTI WEST STREET 1,"1.30405605, 103.76553421786328",2.3098867
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1983,62 years 03 months,448000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",2.1643898
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 01 month,350000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",2.4627273
709,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1980,59 years 02 months,390000.0,709 CLEMENTI WEST STREET 2,"1.30530165, 103.76209023065601",2.4590602
357,CLEMENTI AVE 2,2020-06,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 09 months,590000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",1.9217744
340,CLEMENTI AVE 5,2020-06,CLEMENTI,5 ROOM,10 TO 12,121.0,Improved,1979,58 years 07 months,580000.0,340 CLEMENTI AVENUE 5,"1.3187075, 103.77011337552084",1.7794025
723,CLEMENTI WEST ST 2,2020-06,CLEMENTI,5 ROOM,01 TO 03,118.0,Improved,1981,59 years 09 months,488000.0,723 CLEMENTI WEST STREET 2,"1.3030667999999999, 103.76345405049443",2.4342375
723,CLEMENTI WEST ST 2,2020-06,CLEMENTI,5 ROOM,07 TO 09,118.0,Improved,1981,59 years 09 months,585000.0,723 CLEMENTI WEST STREET 2,"1.3030667999999999, 103.76345405049443",2.4342375
111,CLEMENTI ST 13,2020-06,CLEMENTI,EXECUTIVE,04 TO 06,161.0,Maisonette,1985,63 years 09 months,820000.0,111 CLEMENTI STREET 13,"1.32316235, 103.77119712181289",1.6393925
18,GHIM MOH RD,2020-06,QUEENSTOWN,2 ROOM,13 TO 15,45.0,Improved,1977,55 years 09 months,220000.0,18 GHIM MOH ROAD,"1.31013505, 103.78700515429004",2.4482253
1,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 04 months,300000.0,1 DOVER ROAD,"1.3024216, 103.7834794",2.4161763
2,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 03 months,292000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",2.3722053
3,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 02 months,288000.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",2.335681
2,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,76.0,Improved,1976,55 years 03 months,363000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",2.3978143
21,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,290000.0,21 GHIM MOH ROAD,"1.3103391, 103.789086",2.5895867
4,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,265000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",2.4728804
6,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 02 months,298000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",2.507095
42,HOLLAND DR,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,59.0,Improved,1975,54 years 03 months,345000.0,42 HOLLAND DRIVE,"1.3078388, 103.7929045",2.931461
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,25 TO 27,87.0,Model A,2013,92 years,810000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",2.3744586
23,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,91 years 11 months,665000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",2.4184444
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,87.0,Model A,2013,91 years 11 months,756000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",2.3744586
28D,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,01 TO 03,124.0,Improved,2012,90 years 11 months,860000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",2.2756526
27,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,13 TO 15,125.0,Standard,1976,55 years 03 months,600000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",2.2477508
202,MARSILING DR,2020-06,WOODLANDS,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 02 months,217000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411
204,MARSILING DR,2020-06,WOODLANDS,3 ROOM,13 TO 15,68.0,New Generation,1981,60 years,215000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078
206,MARSILING DR,2020-06,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 11 months,225000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161
17,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,07 TO 09,75.0,Improved,1984,63 years 08 months,222000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673
15,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 09 months,245000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088
15,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 09 months,199000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088
12A,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,22 TO 24,69.0,Model A,2013,92 years 02 months,320000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198
125,MARSILING RISE,2020-06,WOODLANDS,3 ROOM,07 TO 09,60.0,Improved,1985,63 years 09 months,228000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904
102,WOODLANDS ST 13,2020-06,WOODLANDS,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 01 month,254000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.6047558
311,WOODLANDS ST 31,2020-06,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 06 months,250000.0,311 WOODLANDS STREET 31,"1.4304244499999998, 103.77618634999999",1.2543699
314,WOODLANDS ST 31,2020-06,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 05 months,262000.0,314 WOODLANDS STREET 31,"1.43112645, 103.77610412535961",1.2706697
310,WOODLANDS ST 31,2020-06,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 05 months,280000.0,310 WOODLANDS STREET 31,"1.43013695, 103.77598816564516",1.24243
12B,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,370000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.5833448
12C,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,25 TO 27,95.0,Model A,2013,92 years 01 month,410008.88,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.5728502
332,WOODLANDS AVE 1,2020-06,WOODLANDS,4 ROOM,01 TO 03,84.0,Simplified,1989,68 years 06 months,320000.0,332 WOODLANDS AVENUE 1,"1.4297460000000002, 103.77912895",1.3454821
353,WOODLANDS AVE 1,2020-06,WOODLANDS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 03 months,395000.0,353 WOODLANDS AVENUE 1,"1.4318561, 103.7853201",1.7994711
353,WOODLANDS AVE 1,2020-06,WOODLANDS,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 02 months,355000.0,353 WOODLANDS AVENUE 1,"1.4318561, 103.7853201",1.7994711
743,WOODLANDS CIRCLE,2020-06,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A2,1997,76 years 06 months,295000.0,743 WOODLANDS CIRCLE,"1.4438404999999999, 103.7964110597198",2.97026
744,WOODLANDS CIRCLE,2020-06,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,76 years 08 months,352000.0,744 WOODLANDS CIRCLE,"1.44272805, 103.795765825",2.8938513
509,WOODLANDS DR 14,2020-06,WOODLANDS,4 ROOM,10 TO 12,107.0,Premium Apartment,1999,77 years 11 months,428000.0,509 WOODLANDS DRIVE 14,"1.4327040000000002, 103.78905843498276",2.1291006
887A,WOODLANDS DR 50,2020-06,WOODLANDS,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 11 months,410000.0,887A WOODLANDS DRIVE 50,"1.4373033, 103.79397080064176",2.648288
886C,WOODLANDS DR 50,2020-06,WOODLANDS,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 10 months,430000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",2.6754067
886C,WOODLANDS DR 50,2020-06,WOODLANDS,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 09 months,415000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",2.6754067
312,WOODLANDS ST 31,2020-06,WOODLANDS,4 ROOM,01 TO 03,85.0,Simplified,1989,68 years 04 months,288000.0,312 WOODLANDS STREET 31,"1.43065315, 103.77566265",1.2493327
315,WOODLANDS ST 31,2020-06,WOODLANDS,4 ROOM,01 TO 03,85.0,Simplified,1989,68 years 05 months,335000.0,315 WOODLANDS STREET 31,"1.4314531000000001, 103.77588529411872",1.2744942
409,WOODLANDS ST 41,2020-06,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 09 months,325000.0,409 WOODLANDS STREET 41,"1.42904805, 103.77331092702966",1.1908243
408,WOODLANDS ST 41,2020-06,WOODLANDS,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 09 months,320000.0,408 WOODLANDS STREET 41,"1.4287691, 103.77259064788507",1.1898324
371,WOODLANDS AVE 1,2020-06,WOODLANDS,5 ROOM,04 TO 06,124.0,Improved,1996,75 years 07 months,501000.0,371 WOODLANDS AVENUE 1,"1.4323489999999999, 103.78685828205397",1.9335694
572A,WOODLANDS AVE 1,2020-06,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2013,92 years 06 months,516000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",2.1474707
612,WOODLANDS AVE 4,2020-06,WOODLANDS,5 ROOM,04 TO 06,120.0,Improved,1998,77 years 04 months,405000.0,612 WOODLANDS AVENUE 4,"1.4350035, 103.79700965919004",2.9112453
750,WOODLANDS AVE 4,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 09 months,372000.0,750 WOODLANDS AVENUE 4,"1.4444752, 103.79387961912568",2.745841
877,WOODLANDS AVE 9,2020-06,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1996,75 years,405000.0,877 WOODLANDS AVENUE 9,"1.4451336000000001, 103.79133516089199",2.5322394
741,WOODLANDS CIRCLE,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 04 months,395000.0,741 WOODLANDS CIRCLE,"1.4443312000000001, 103.79595219312762",2.9342418
527,WOODLANDS DR 14,2020-06,WOODLANDS,5 ROOM,07 TO 09,126.0,Premium Apartment,1999,78 years 04 months,435000.0,527 WOODLANDS DRIVE 14,"1.43180055, 103.79214524080027",2.3988514
580,WOODLANDS DR 16,2020-06,WOODLANDS,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,410000.0,580 WOODLANDS DRIVE 16,"1.43053895, 103.79628900267038",2.786246
580,WOODLANDS DR 16,2020-06,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,371000.0,580 WOODLANDS DRIVE 16,"1.43053895, 103.79628900267038",2.786246
701,WOODLANDS DR 40,2020-06,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 06 months,405000.0,701 WOODLANDS DRIVE 40,"1.44168535, 103.79585191147135",2.887246
701,WOODLANDS DR 40,2020-06,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 06 months,430000.0,701 WOODLANDS DRIVE 40,"1.44168535, 103.79585191147135",2.887246
896A,WOODLANDS DR 50,2020-06,WOODLANDS,5 ROOM,04 TO 06,117.0,Improved,1997,75 years 09 months,420000.0,896A WOODLANDS DRIVE 50,"1.4363628, 103.79333384217709",2.5750988
899C,WOODLANDS DR 50,2020-06,WOODLANDS,5 ROOM,04 TO 06,118.0,Improved,1997,76 years 04 months,385000.0,899C WOODLANDS DRIVE 50,"1.4365546500000002, 103.79519889320325",2.7548392
168,WOODLANDS ST 11,2020-06,WOODLANDS,5 ROOM,04 TO 06,121.0,Improved,1986,65 years 06 months,395000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",1.3517178
301,WOODLANDS ST 31,2020-06,WOODLANDS,5 ROOM,01 TO 03,132.0,Model A,1993,71 years 09 months,430000.0,301 WOODLANDS STREET 31,"1.4315023, 103.7737451",1.254564
409,WOODLANDS ST 41,2020-06,WOODLANDS,5 ROOM,10 TO 12,125.0,Improved,1996,74 years 10 months,460000.0,409 WOODLANDS STREET 41,"1.42904805, 103.77331092702966",1.1908243
427,WOODLANDS ST 41,2020-06,WOODLANDS,5 ROOM,01 TO 03,117.0,Improved,1997,75 years 11 months,345000.0,427 WOODLANDS STREET 41,"1.4272923, 103.77253936215487",1.1516795
857,WOODLANDS ST 83,2020-06,WOODLANDS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years,410000.0,857 WOODLANDS STREET 83,"1.4404240000000001, 103.79385905690353",2.6828508
142,MARSILING RD,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,176.0,Apartment,1995,74 years,590000.0,142 MARSILING ROAD,"1.43700845, 103.77713512272905",1.4485955
124,MARSILING RISE,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,168.0,Apartment,1995,73 years 11 months,628000.0,124 MARSILING RISE,"1.4388049500000002, 103.77943850167784",1.5778198
307,WOODLANDS AVE 1,2020-06,WOODLANDS,EXECUTIVE,07 TO 09,189.0,Apartment,1994,72 years 08 months,650000.0,307 WOODLANDS AVENUE 1,"1.42947735, 103.7764511",1.236552
528,WOODLANDS DR 14,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,145.0,Premium Apartment,1999,78 years 03 months,545000.0,528 WOODLANDS DRIVE 14,"1.43142585, 103.79243158768733",2.4208293
227,BT BATOK CTRL,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 09 months,272000.0,227 BUKIT BATOK CENTRAL,"1.3483535, 103.75349229406146",2.4488678
280,BT BATOK EAST AVE 3,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1988,66 years 09 months,270000.0,280 BUKIT BATOK EAST AVENUE 3,"1.34784525, 103.75703076957046",2.0976586
245,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 10 months,250000.0,245 BUKIT BATOK EAST AVENUE 5,"1.3496929500000001, 103.75731824111567",2.0470767
250,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1985,63 years 10 months,273000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",2.0430708
241,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,69.0,New Generation,1985,64 years 02 months,268000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",2.2731688
215,BT BATOK ST 21,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1984,63 years 05 months,265000.0,215 BUKIT BATOK STREET 21,"1.34670205, 103.7536038877551",2.454717
212,BT BATOK ST 21,2020-07,BUKIT BATOK,3 ROOM,10 TO 12,69.0,New Generation,1985,64 years 02 months,278000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",2.6239202
205,BT BATOK ST 21,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 08 months,280000.0,205 BUKIT BATOK STREET 21,"1.3471008, 103.74990876736452",2.831849
361,BT BATOK ST 31,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1987,65 years 07 months,270000.0,361 BUKIT BATOK STREET 31,"1.3607087999999998, 103.75097892926215",2.6126368
363,BT BATOK ST 31,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1987,66 years 03 months,268000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",2.7987676
528,BT BATOK ST 51,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,60.0,Improved,1987,66 years 01 month,250000.0,528 BUKIT BATOK STREET 51,"1.3566561, 103.75133499526231",2.6020586
533,BT BATOK ST 51,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,60.0,Improved,1988,66 years 08 months,250000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",2.7677176
537,BT BATOK ST 52,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1987,65 years 10 months,270000.0,537 BUKIT BATOK STREET 52,"1.355115, 103.75086144385241",2.6641107
507,BT BATOK ST 52,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,60.0,Improved,1987,65 years 10 months,225000.0,507 BUKIT BATOK STREET 52,"1.3521757, 103.7541541",2.3428316
622,BT BATOK CTRL,2020-07,BUKIT BATOK,4 ROOM,22 TO 24,90.0,Model A,2003,82 years 04 months,588000.0,622 BUKIT BATOK CENTRAL,"1.35069995, 103.74850716022314",2.94864
625,BT BATOK CTRL,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1997,75 years 11 months,475000.0,625 BUKIT BATOK CENTRAL,"1.35149965, 103.74876166335753",2.9153273
625,BT BATOK CTRL,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1997,75 years 11 months,495000.0,625 BUKIT BATOK CENTRAL,"1.35149965, 103.74876166335753",2.9153273
268,BT BATOK EAST AVE 4,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 02 months,310000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.8640631
267,BT BATOK EAST AVE 4,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1987,65 years 06 months,350000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.8045166
244,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 03 months,339000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",2.0492942
241,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,64 years 02 months,325000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",2.2731688
244,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,99.0,New Generation,1985,64 years 03 months,345000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",2.0492942
236,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 11 months,370000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.1724555
210,BT BATOK ST 21,2020-07,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1985,64 years,413000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",2.879814
210,BT BATOK ST 21,2020-07,BUKIT BATOK,4 ROOM,10 TO 12,116.0,Model A,1985,63 years 11 months,413000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",2.879814
211,BT BATOK ST 21,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 09 months,360000.0,211 BUKIT BATOK STREET 21,"1.34619805, 103.75069538251027",2.7585444
288E,BT BATOK ST 25,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,395000.0,288E BUKIT BATOK STREET 25,"1.3456253, 103.75870385674074",1.9639399
363,BT BATOK ST 31,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,94.0,New Generation,1987,66 years 03 months,335000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",2.7987676
374,BT BATOK ST 31,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,88.0,Simplified,1988,66 years 08 months,328888.0,374 BUKIT BATOK STREET 31,"1.3576092, 103.7506387",2.669756
333,BT BATOK ST 32,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 05 months,300000.0,333 BUKIT BATOK STREET 32,"1.36416545, 103.74781485332602",2.937815
348,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 08 months,303000.0,348 BUKIT BATOK STREET 34,"1.3621126000000001, 103.75063794532883",2.6410549
337,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 04 months,328000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",2.8041897
337,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 03 months,300000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",2.8041897
