block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
133,GEYLANG EAST AVE 1,2020-10,GEYLANG,EXECUTIVE,10 TO 12,144.0,Apartment,1987,65 years 08 months,828888.0,133 GEYLANG EAST AVENUE 1,"1.3164345499999999, 103.88548557303363",1.2231598,2
973,HOUGANG ST 91,2020-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,78 years 10 months,428000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.2256109,2
973,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,04 TO 06,116.0,Improved,1999,78 years 07 months,460000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.2256109,2
973,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,01 TO 03,116.0,Improved,1999,78 years 01 month,430000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.2256109,2
23,BALAM RD,2020-03,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 10 months,218000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",1.2310094,2
23,BALAM RD,2020-06,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 08 months,188000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",1.2310094,2
23,BALAM RD,2020-12,GEYLANG,3 ROOM,04 TO 06,60.3,Standard,1967,45 years 01 month,218000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",1.2310094,2
23,BALAM RD,2021-01,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 01 month,250000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",1.2310094,2
28,BALAM RD,2020-03,GEYLANG,4 ROOM,16 TO 18,106.0,Model A,1997,76 years 04 months,596000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",1.2313379,2
28,BALAM RD,2020-07,GEYLANG,4 ROOM,13 TO 15,107.0,Model A,1997,76 years 01 month,576000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",1.2313379,2
28,BALAM RD,2020-07,GEYLANG,5 ROOM,16 TO 18,127.0,Improved,1997,76 years,700000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",1.2313379,2
28,BALAM RD,2020-09,GEYLANG,4 ROOM,04 TO 06,106.0,Model A,1997,75 years 10 months,580000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",1.2313379,2
34,CASSIA CRES,2020-12,GEYLANG,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 07 months,412888.0,34 CASSIA CRESCENT,"1.3094250500000002, 103.88461869253882",1.2314464,2
313,SERANGOON AVE 2,2020-03,SERANGOON,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 02 months,467000.0,313 SERANGOON AVENUE 2,"1.3532297, 103.86523311461636",1.2337047,2
45,JLN TIGA,2020-06,GEYLANG,5 ROOM,07 TO 09,110.0,Improved,2005,84 years,842800.0,45 JALAN TIGA,"1.3086691, 103.88453241400994",1.2351326,2
45,JLN TIGA,2021-01,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2005,83 years 04 months,710000.0,45 JALAN TIGA,"1.3086691, 103.88453241400994",1.2351326,2
37,CIRCUIT RD,2020-01,GEYLANG,3 ROOM,07 TO 09,58.0,Standard,1972,51 years 10 months,212000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",1.2407589,2
37,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,10 TO 12,58.0,Standard,1972,51 years 06 months,211000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",1.2407589,2
37,CIRCUIT RD,2020-11,GEYLANG,3 ROOM,07 TO 09,58.0,Standard,1972,51 years,233000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",1.2407589,2
37,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,04 TO 06,59.0,Standard,1972,50 years 09 months,240000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",1.2407589,2
976,HOUGANG ST 91,2020-02,HOUGANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years 09 months,395000.0,976 HOUGANG STREET 91,"1.3773423, 103.88039117797143",1.2414275,2
976,HOUGANG ST 91,2020-12,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,1999,78 years,400000.0,976 HOUGANG STREET 91,"1.3773423, 103.88039117797143",1.2414275,2
976,HOUGANG ST 91,2020-12,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years,377000.0,976 HOUGANG STREET 91,"1.3773423, 103.88039117797143",1.2414275,2
42,CIRCUIT RD,2020-09,GEYLANG,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 10 months,528000.0,42 CIRCUIT ROAD,"1.32702425, 103.88647865781249",1.2433455,2
42,CIRCUIT RD,2020-11,GEYLANG,5 ROOM,04 TO 06,125.0,Improved,1996,74 years 08 months,650000.0,42 CIRCUIT ROAD,"1.32702425, 103.88647865781249",1.2433455,2
926,HOUGANG ST 91,2020-08,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1998,76 years 11 months,388000.0,926 HOUGANG STREET 91,"1.3761769, 103.88096238670641",1.2434521,2
926,HOUGANG ST 91,2020-11,HOUGANG,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 09 months,408000.0,926 HOUGANG STREET 91,"1.3761769, 103.88096238670641",1.2434521,2
926,HOUGANG ST 91,2020-12,HOUGANG,4 ROOM,10 TO 12,101.0,Model A,1998,76 years 08 months,398000.0,926 HOUGANG STREET 91,"1.3761769, 103.88096238670641",1.2434521,2
926,HOUGANG ST 91,2021-02,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1998,76 years 06 months,380000.0,926 HOUGANG STREET 91,"1.3761769, 103.88096238670641",1.2434521,2
621,HOUGANG AVE 8,2020-01,HOUGANG,EXECUTIVE,01 TO 03,147.0,Maisonette,1986,65 years 01 month,605000.0,621 HOUGANG AVENUE 8,"1.3701116500000001, 103.88311920026007",1.2535561,2
63,CIRCUIT RD,2020-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1967,46 years,219500.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
63,CIRCUIT RD,2020-08,GEYLANG,2 ROOM,04 TO 06,45.0,Standard,1967,45 years 05 months,193000.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
63,CIRCUIT RD,2020-08,GEYLANG,2 ROOM,01 TO 03,45.0,Standard,1967,45 years 06 months,192500.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
63,CIRCUIT RD,2020-08,GEYLANG,3 ROOM,10 TO 12,56.0,Standard,1967,45 years 05 months,222000.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
63,CIRCUIT RD,2020-12,GEYLANG,3 ROOM,01 TO 03,54.0,Standard,1967,45 years 02 months,230000.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
63,CIRCUIT RD,2020-12,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1967,45 years 02 months,257000.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
63,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1967,44 years 11 months,245000.0,63 CIRCUIT ROAD,"1.32651685, 103.88661848990428",1.2611471,2
43,JLN TIGA,2020-06,GEYLANG,5 ROOM,13 TO 15,111.0,Improved,2005,83 years 10 months,860000.0,43 JALAN TIGA,"1.3081581500000001, 103.88474481087749",1.2622821,2
43,JLN TIGA,2020-09,GEYLANG,5 ROOM,04 TO 06,111.0,Improved,2005,83 years 05 months,820000.0,43 JALAN TIGA,"1.3081581500000001, 103.88474481087749",1.2622821,2
43,JLN TIGA,2020-12,GEYLANG,5 ROOM,16 TO 18,111.0,Improved,2005,83 years 02 months,900000.0,43 JALAN TIGA,"1.3081581500000001, 103.88474481087749",1.2622821,2
58,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,55.0,Standard,1969,47 years 10 months,210000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",1.2638575,2
58,CIRCUIT RD,2020-09,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 05 months,215000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",1.2638575,2
58,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,07 TO 09,56.0,Standard,1969,47 years 03 months,248000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",1.2638575,2
58,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1969,47 years 01 month,229000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",1.2638575,2
60,CIRCUIT RD,2020-02,GEYLANG,3 ROOM,10 TO 12,56.0,Standard,1969,48 years,210000.0,60 CIRCUIT ROAD,"1.3255238, 103.88662512573913",1.2671868,2
60,CIRCUIT RD,2020-08,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1969,47 years 06 months,220000.0,60 CIRCUIT ROAD,"1.3255238, 103.88662512573913",1.2671868,2
47,JLN TIGA,2020-01,GEYLANG,4 ROOM,10 TO 12,85.0,Model A,2005,84 years 04 months,650000.0,47 JALAN TIGA,"1.30879045, 103.88492033112355",1.2686958,2
47,JLN TIGA,2020-10,GEYLANG,5 ROOM,10 TO 12,110.0,Improved,2005,83 years 07 months,806000.0,47 JALAN TIGA,"1.30879045, 103.88492033112355",1.2686958,2
7,JLN BATU,2020-03,KALLANG/WHAMPOA,2 ROOM,07 TO 09,48.0,Standard,1970,49 years 03 months,185000.0,7 JALAN BATU,"1.3021372, 103.8836242",1.269862,2
7,JLN BATU,2020-07,KALLANG/WHAMPOA,2 ROOM,07 TO 09,50.0,Standard,1970,49 years,195000.0,7 JALAN BATU,"1.3021372, 103.8836242",1.269862,2
7,JLN BATU,2020-08,KALLANG/WHAMPOA,2 ROOM,10 TO 12,48.0,Standard,1970,48 years 10 months,200000.0,7 JALAN BATU,"1.3021372, 103.8836242",1.269862,2
7,JLN BATU,2020-11,KALLANG/WHAMPOA,2 ROOM,04 TO 06,48.0,Standard,1970,48 years 08 months,195000.0,7 JALAN BATU,"1.3021372, 103.8836242",1.269862,2
132,GEYLANG EAST AVE 1,2020-01,GEYLANG,EXECUTIVE,01 TO 03,144.0,Apartment,1987,66 years 03 months,640000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",1.2705632,2
132,GEYLANG EAST AVE 1,2020-02,GEYLANG,EXECUTIVE,19 TO 21,144.0,Apartment,1987,66 years 02 months,888000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",1.2705632,2
132,GEYLANG EAST AVE 1,2020-03,GEYLANG,EXECUTIVE,10 TO 12,144.0,Apartment,1987,66 years 02 months,810000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",1.2705632,2
132,GEYLANG EAST AVE 1,2020-09,GEYLANG,EXECUTIVE,13 TO 15,146.0,Maisonette,1987,65 years 08 months,745000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",1.2705632,2
132,GEYLANG EAST AVE 1,2020-11,GEYLANG,EXECUTIVE,07 TO 09,145.0,Apartment,1987,65 years 06 months,790000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",1.2705632,2
95,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 05 months,275000.0,95 ALJUNIED CRESCENT,"1.3212993499999999, 103.88646084687335",1.2781657,2
95,ALJUNIED CRES,2020-09,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,54 years,267000.0,95 ALJUNIED CRESCENT,"1.3212993499999999, 103.88646084687335",1.2781657,2
95,ALJUNIED CRES,2020-11,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 10 months,273000.0,95 ALJUNIED CRESCENT,"1.3212993499999999, 103.88646084687335",1.2781657,2
95,ALJUNIED CRES,2020-11,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 09 months,280000.0,95 ALJUNIED CRESCENT,"1.3212993499999999, 103.88646084687335",1.2781657,2
21,BALAM RD,2020-01,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,46 years,215000.0,21 BALAM ROAD,"1.3312167499999998, 103.8869487531579",1.2799178,2
21,BALAM RD,2020-01,GEYLANG,3 ROOM,10 TO 12,60.3,Standard,1967,46 years,200000.0,21 BALAM ROAD,"1.3312167499999998, 103.8869487531579",1.2799178,2
21,BALAM RD,2020-01,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,46 years,212000.0,21 BALAM ROAD,"1.3312167499999998, 103.8869487531579",1.2799178,2
21,BALAM RD,2020-03,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 10 months,200000.0,21 BALAM ROAD,"1.3312167499999998, 103.8869487531579",1.2799178,2
128,LOR AH SOO,2020-07,HOUGANG,EXECUTIVE,10 TO 12,142.0,Apartment,1984,63 years,630000.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",1.2827443,2
128,LOR AH SOO,2020-08,HOUGANG,EXECUTIVE,04 TO 06,151.0,Maisonette,1984,62 years 11 months,656000.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",1.2827443,2
128,LOR AH SOO,2020-09,HOUGANG,EXECUTIVE,01 TO 03,149.0,Maisonette,1984,62 years 10 months,608888.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",1.2827443,2
128,LOR AH SOO,2020-11,HOUGANG,EXECUTIVE,04 TO 06,151.0,Maisonette,1984,62 years 09 months,655000.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",1.2827443,2
128,LOR AH SOO,2020-12,HOUGANG,EXECUTIVE,07 TO 09,142.0,Apartment,1984,62 years 08 months,635000.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",1.2827443,2
57,CIRCUIT RD,2020-01,GEYLANG,3 ROOM,07 TO 09,56.0,Standard,1969,48 years,195000.0,57 CIRCUIT ROAD,"1.3247059, 103.88673485840123",1.2838485,2
57,CIRCUIT RD,2020-02,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 11 months,215000.0,57 CIRCUIT ROAD,"1.3247059, 103.88673485840123",1.2838485,2
57,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 07 months,192000.0,57 CIRCUIT ROAD,"1.3247059, 103.88673485840123",1.2838485,2
928,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 06 months,470000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
928,HOUGANG ST 91,2020-07,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,1998,77 years 03 months,372000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
928,HOUGANG ST 91,2020-08,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 02 months,475000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
928,HOUGANG ST 91,2020-09,HOUGANG,4 ROOM,10 TO 12,100.0,Model A,1998,77 years 02 months,399000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
928,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,04 TO 06,120.0,Improved,1998,77 years,501000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
928,HOUGANG ST 91,2020-11,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years,520000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
928,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1998,76 years 10 months,515000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.2843276,2
620,HOUGANG AVE 8,2020-07,HOUGANG,3 ROOM,01 TO 03,69.0,Improved,1985,64 years 01 month,266000.0,620 HOUGANG AVENUE 8,"1.3702608, 103.8835057",1.2859217,2
620,HOUGANG AVE 8,2020-11,HOUGANG,3 ROOM,07 TO 09,60.0,Improved,1985,63 years 10 months,268000.0,620 HOUGANG AVENUE 8,"1.3702608, 103.8835057",1.2859217,2
620,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,04 TO 06,69.0,Improved,1985,63 years 08 months,305000.0,620 HOUGANG AVENUE 8,"1.3702608, 103.8835057",1.2859217,2
59,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1969,47 years 09 months,205000.0,59 CIRCUIT ROAD,"1.3252225000000002, 103.88678294814756",1.2860423,2
59,CIRCUIT RD,2020-12,GEYLANG,3 ROOM,07 TO 09,60.0,Standard,1969,47 years 02 months,230000.0,59 CIRCUIT ROAD,"1.3252225000000002, 103.88678294814756",1.2860423,2
59,CIRCUIT RD,2020-12,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 02 months,236000.0,59 CIRCUIT ROAD,"1.3252225000000002, 103.88678294814756",1.2860423,2
123,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1981,60 years 06 months,272000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.2906036,2
123,HOUGANG AVE 1,2020-07,HOUGANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 02 months,295000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.2906036,2
123,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 09 months,350000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.2906036,2
36,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,07 TO 09,63.1,Standard,1971,49 years 06 months,230000.0,36 CIRCUIT ROAD,"1.3290367, 103.88698822563637",1.2908014,2
36,CIRCUIT RD,2020-08,GEYLANG,3 ROOM,07 TO 09,63.1,Standard,1971,49 years 06 months,225000.0,36 CIRCUIT ROAD,"1.3290367, 103.88698822563637",1.2908014,2
36,CIRCUIT RD,2020-12,GEYLANG,3 ROOM,10 TO 12,63.1,Standard,1971,49 years 02 months,230000.0,36 CIRCUIT ROAD,"1.3290367, 103.88698822563637",1.2908014,2
32,BALAM RD,2020-01,GEYLANG,2 ROOM,07 TO 09,46.0,Standard,1973,52 years 06 months,185000.0,32 BALAM ROAD,"1.3294076, 103.8870024",1.2910742,2
32,BALAM RD,2020-02,GEYLANG,3 ROOM,01 TO 03,57.0,Standard,1973,52 years 06 months,190000.0,32 BALAM ROAD,"1.3294076, 103.8870024",1.2910742,2
32,BALAM RD,2020-03,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,52 years 05 months,190000.0,32 BALAM ROAD,"1.3294076, 103.8870024",1.2910742,2
34,WHAMPOA WEST,2020-06,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,Improved,1972,50 years 09 months,308000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.3004647,2
34,WHAMPOA WEST,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,68.0,Improved,1972,50 years 04 months,320888.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.3004647,2
34,WHAMPOA WEST,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,68.0,Improved,1972,50 years 04 months,325000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.3004647,2
34,WHAMPOA WEST,2020-10,KALLANG/WHAMPOA,5 ROOM,04 TO 06,136.0,Adjoined flat,1972,50 years 04 months,600000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.3004647,2
34,WHAMPOA WEST,2020-11,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,Improved,1972,50 years 03 months,275888.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.3004647,2
34,WHAMPOA WEST,2021-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,136.0,Adjoined flat,1972,50 years 01 month,690000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.3004647,2
12,KG ARANG RD,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,103.0,New Generation,1982,60 years 07 months,570000.0,12 KAMPONG ARANG ROAD,"1.3008408500000002, 103.88372185",1.3019694,2
12,KG ARANG RD,2020-10,KALLANG/WHAMPOA,4 ROOM,10 TO 12,135.0,New Generation,1982,60 years 06 months,680000.0,12 KAMPONG ARANG ROAD,"1.3008408500000002, 103.88372185",1.3019694,2
134,GEYLANG EAST AVE 1,2020-06,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,370000.0,134 GEYLANG EAST AVENUE 1,"1.3159915, 103.8862216",1.3027034,2
134,GEYLANG EAST AVE 1,2020-08,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 03 months,390000.0,134 GEYLANG EAST AVENUE 1,"1.3159915, 103.8862216",1.3027034,2
49,JLN TIGA,2020-09,GEYLANG,4 ROOM,07 TO 09,85.0,Model A,2005,83 years 08 months,680000.0,49 JALAN TIGA,"1.3089032500000002, 103.88531879601618",1.3039385,2
662,HOUGANG AVE 4,2020-06,HOUGANG,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 04 months,375000.0,662 HOUGANG AVENUE 4,"1.3744431499999998, 103.88262693445816",1.3068693,2
662,HOUGANG AVE 4,2020-07,HOUGANG,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 01 month,286000.0,662 HOUGANG AVENUE 4,"1.3744431499999998, 103.88262693445816",1.3068693,2
985B,BUANGKOK CRES,2020-07,HOUGANG,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 08 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.3088194,2
985B,BUANGKOK CRES,2020-12,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 04 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.3088194,2
985B,BUANGKOK CRES,2021-02,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 02 months,495000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.3088194,2
30,BALAM RD,2020-10,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,51 years 09 months,208000.0,30 BALAM ROAD,"1.3296381, 103.88722630661765",1.3150259,2
30,BALAM RD,2020-12,GEYLANG,3 ROOM,07 TO 09,57.0,Standard,1973,51 years 08 months,210000.0,30 BALAM ROAD,"1.3296381, 103.88722630661765",1.3150259,2
30,BALAM RD,2020-12,GEYLANG,3 ROOM,01 TO 03,57.0,Standard,1973,51 years 08 months,240000.0,30 BALAM ROAD,"1.3296381, 103.88722630661765",1.3150259,2
30,BALAM RD,2021-02,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,51 years 06 months,210000.0,30 BALAM ROAD,"1.3296381, 103.88722630661765",1.3150259,2
62,CIRCUIT RD,2020-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1967,46 years 01 month,203000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",1.3166996,2
62,CIRCUIT RD,2020-02,GEYLANG,3 ROOM,10 TO 12,56.0,Standard,1967,45 years 11 months,228000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",1.3166996,2
62,CIRCUIT RD,2020-04,GEYLANG,3 ROOM,01 TO 03,67.0,Standard,1967,45 years 10 months,245000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",1.3166996,2
62,CIRCUIT RD,2020-08,GEYLANG,3 ROOM,07 TO 09,67.0,Standard,1967,45 years 06 months,262000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",1.3166996,2
62,CIRCUIT RD,2020-09,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1967,45 years 05 months,220000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",1.3166996,2
62,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,07 TO 09,56.0,Standard,1967,45 years 04 months,238000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",1.3166996,2
64,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,07 TO 09,59.0,Standard,1967,45 years 09 months,220000.0,64 CIRCUIT ROAD,"1.3269716, 103.88716914964688",1.3191528,2
53,PIPIT RD,2020-06,GEYLANG,EXECUTIVE,13 TO 15,146.0,Maisonette,1986,65 years 06 months,720000.0,53 PIPIT ROAD,"1.3241684, 103.88703430070093",1.3195337,2
53,PIPIT RD,2020-11,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 11 months,658000.0,53 PIPIT ROAD,"1.3241684, 103.88703430070093",1.3195337,2
53,PIPIT RD,2021-01,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 10 months,668000.0,53 PIPIT ROAD,"1.3241684, 103.88703430070093",1.3195337,2
61,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,01 TO 03,61.0,Standard,1969,47 years 09 months,220000.0,61 CIRCUIT ROAD,"1.3257159, 103.88712133970589",1.320151,2
61,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,07 TO 09,61.0,Standard,1969,47 years,255000.0,61 CIRCUIT ROAD,"1.3257159, 103.88712133970589",1.320151,2
61,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,10 TO 12,61.0,Standard,1969,47 years,250000.0,61 CIRCUIT ROAD,"1.3257159, 103.88712133970589",1.320151,2
985A,BUANGKOK CRES,2020-02,HOUGANG,4 ROOM,16 TO 18,85.0,Model A2,2004,83 years 01 month,368000.0,985A BUANGKOK CRESCENT,"1.38122065, 103.8801741",1.3254268,2
131,GEYLANG EAST AVE 1,2020-04,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 01 month,733000.0,131 GEYLANG EAST AVENUE 1,"1.3166896499999998, 103.8865471098812",1.3287996,2
131,GEYLANG EAST AVE 1,2020-10,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 08 months,736888.0,131 GEYLANG EAST AVENUE 1,"1.3166896499999998, 103.8865471098812",1.3287996,2
125,GEYLANG EAST AVE 1,2020-02,GEYLANG,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 01 month,318000.0,125 GEYLANG EAST AVENUE 1,"1.3177378499999999, 103.88664869868518",1.3290224,2
125,GEYLANG EAST AVE 1,2020-06,GEYLANG,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 10 months,340000.0,125 GEYLANG EAST AVENUE 1,"1.3177378499999999, 103.88664869868518",1.3290224,2
19,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 06 months,200000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",1.3306955,2
19,BALAM RD,2020-07,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 06 months,208000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",1.3306955,2
19,BALAM RD,2020-11,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 02 months,210000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",1.3306955,2
65,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,04 TO 06,59.0,Standard,1967,45 years 11 months,200000.0,65 CIRCUIT ROAD,"1.3273898499999999, 103.8873021756651",1.331859,2
