block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
487C,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years,395000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years,520000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 09 months,440888.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 09 months,460000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 09 months,475000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,422000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 08 months,385000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 07 months,435000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 06 months,540000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
487C,CHOA CHU KANG AVE 5,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 04 months,448000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",2.1344216,3
232,JURONG EAST ST 21,2020-06,JURONG EAST,4 ROOM,10 TO 12,95.0,New Generation,1982,60 years 09 months,405000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",2.1352403,3
232,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 06 months,265000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",2.1352403,3
32,TEBAN GDNS RD,2020-03,JURONG EAST,4 ROOM,10 TO 12,99.0,New Generation,1981,60 years 05 months,308000.0,32 TEBAN GARDENS ROAD,"1.3218402, 103.7398465644576",2.1369045,3
32,TEBAN GDNS RD,2020-06,JURONG EAST,4 ROOM,04 TO 06,99.0,New Generation,1981,60 years 03 months,320000.0,32 TEBAN GARDENS ROAD,"1.3218402, 103.7398465644576",2.1369045,3
489C,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,418000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,418000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 10 months,455000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,515000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,516000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 09 months,450000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,450000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
489C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,450000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",2.1405373,3
173,BT BATOK WEST AVE 8,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1984,63 years 02 months,322800.0,173 BUKIT BATOK WEST AVENUE 8,"1.3460068, 103.74084080414951",2.1407685,3
173,BT BATOK WEST AVE 8,2020-08,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years,255000.0,173 BUKIT BATOK WEST AVENUE 8,"1.3460068, 103.74084080414951",2.1407685,3
659A,JURONG WEST ST 65,2020-01,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,80 years 05 months,386000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",2.1460018,3
659A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,485000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",2.1460018,3
663D,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2000,78 years 11 months,390000.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",2.1513605,3
663D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,505888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",2.1513605,3
663D,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2000,78 years 10 months,408888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",2.1513605,3
47,TEBAN GDNS RD,2020-03,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1985,64 years 06 months,240000.0,47 TEBAN GARDENS ROAD,"1.3201249, 103.73985825933735",2.152701,3
47,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1985,64 years 02 months,245000.0,47 TEBAN GARDENS ROAD,"1.3201249, 103.73985825933735",2.152701,3
239,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1982,61 years 03 months,480000.0,239 JURONG EAST STREET 21,"1.34094065, 103.7409508044749",2.1589792,3
239,JURONG EAST ST 21,2020-12,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1982,61 years,446000.0,239 JURONG EAST STREET 21,"1.34094065, 103.7409508044749",2.1589792,3
233,JURONG EAST ST 21,2020-02,JURONG EAST,3 ROOM,04 TO 06,82.0,New Generation,1982,61 years 01 month,290000.0,233 JURONG EAST STREET 21,"1.340372, 103.74099207584271",2.1647398,3
233,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 09 months,255000.0,233 JURONG EAST STREET 21,"1.340372, 103.74099207584271",2.1647398,3
262,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1983,61 years 10 months,233000.0,262 JURONG EAST STREET 24,"1.3439811, 103.7410462",2.1649961,3
262,JURONG EAST ST 24,2020-07,JURONG EAST,4 ROOM,04 TO 06,96.0,New Generation,1983,61 years 07 months,313000.0,262 JURONG EAST STREET 24,"1.3439811, 103.7410462",2.1649961,3
48,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 03 months,350000.0,48 TEBAN GARDENS ROAD,"1.3204758, 103.74001002925168",2.165608,3
174,BT BATOK WEST AVE 8,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 07 months,315000.0,174 BUKIT BATOK WEST AVENUE 8,"1.34562095, 103.74109136500994",2.1687896,3
425,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1992,70 years 11 months,345000.0,425 CHOA CHU KANG AVENUE 4,"1.38105755, 103.7393752602161",2.1709132,3
425,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1992,70 years 09 months,349500.0,425 CHOA CHU KANG AVENUE 4,"1.38105755, 103.7393752602161",2.1709132,3
671B,JURONG WEST ST 65,2020-03,JURONG WEST,EXECUTIVE,16 TO 18,125.0,Apartment,2002,81 years 04 months,525000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",2.174222,3
671B,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,125.0,Apartment,2002,81 years 01 month,535000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",2.174222,3
671B,JURONG WEST ST 65,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,125.0,Apartment,2002,80 years 09 months,495000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",2.174222,3
671B,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,126.0,Apartment,2002,80 years 06 months,488000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",2.174222,3
667D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 10 months,400000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",2.178998,3
667D,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 09 months,460000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",2.178998,3
667D,JURONG WEST ST 65,2020-11,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2000,78 years 07 months,393000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",2.178998,3
667D,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 07 months,472888.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",2.178998,3
667D,JURONG WEST ST 65,2021-01,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 06 months,490000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",2.178998,3
674B,JURONG WEST ST 65,2020-06,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2002,81 years 08 months,362500.0,674B JURONG WEST STREET 65,"1.34508205, 103.70196930719536",2.1824148,3
488C,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,508000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,410000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,390000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 11 months,370000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 11 months,510000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,423000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,421000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 09 months,435000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
488C,CHOA CHU KANG AVE 5,2021-02,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,417000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",2.183218,3
666B,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,78 years 07 months,613000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",2.184555,3
666B,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 03 months,625000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",2.184555,3
440,CHOA CHU KANG AVE 4,2020-01,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1993,72 years 05 months,355000.0,440 CHOA CHU KANG AVENUE 4,"1.38363125, 103.73922624522311",2.1849177,3
440,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,71 years 07 months,465000.0,440 CHOA CHU KANG AVENUE 4,"1.38363125, 103.73922624522311",2.1849177,3
405,CHOA CHU KANG AVE 3,2020-01,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,72 years 06 months,345000.0,405 CHOA CHU KANG AVENUE 3,"1.38005115, 103.73964115431035",2.1871958,3
168,BT BATOK WEST AVE 8,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 05 months,355000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",2.1873837,3
168,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 03 months,264000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",2.1873837,3
168,BT BATOK WEST AVE 8,2021-01,BUKIT BATOK,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 11 months,260000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",2.1873837,3
663A,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,79 years 06 months,428888.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2020-03,JURONG WEST,4 ROOM,10 TO 12,90.0,Model A,2000,79 years 04 months,395000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 03 months,420000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 11 months,430000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 10 months,465000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2020-11,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2000,78 years 09 months,380000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
663A,JURONG WEST ST 65,2021-01,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 07 months,445000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",2.1976051,3
427,CHOA CHU KANG AVE 4,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,132.0,Model A,1992,71 years 04 months,440000.0,427 CHOA CHU KANG AVENUE 4,"1.3808357500000001, 103.73968870727505",2.2003407,3
427,CHOA CHU KANG AVE 4,2020-06,CHOA CHU KANG,5 ROOM,07 TO 09,132.0,Model A,1992,71 years 03 months,455000.0,427 CHOA CHU KANG AVENUE 4,"1.3808357500000001, 103.73968870727505",2.2003407,3
427,CHOA CHU KANG AVE 4,2020-09,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1992,70 years 10 months,370000.0,427 CHOA CHU KANG AVENUE 4,"1.3808357500000001, 103.73968870727505",2.2003407,3
176,BT BATOK WEST AVE 8,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 09 months,255000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",2.2005663,3
176,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 03 months,262000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",2.2005663,3
176,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 04 months,380000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",2.2005663,3
176,BT BATOK WEST AVE 8,2021-02,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 11 months,295000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",2.2005663,3
673B,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 02 months,405000.0,673B JURONG WEST STREET 65,"1.34450625, 103.70178516897329",2.2033074,3
667B,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 05 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
667B,JURONG WEST ST 65,2020-07,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2000,79 years 01 month,388000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 11 months,440000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 11 months,462000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
667B,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 10 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
667B,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 10 months,483000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
667B,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 08 months,488000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",2.2039812,3
401,CHOA CHU KANG AVE 3,2020-10,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 09 months,290000.0,401 CHOA CHU KANG AVENUE 3,"1.37956375, 103.73995479785037",2.2142425,3
736,JURONG WEST ST 75,2020-07,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1995,74 years 02 months,335000.0,736 JURONG WEST STREET 75,"1.34612645, 103.70163350472814",2.2192452,3
489D,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 03 months,485000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,400000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,425000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 11 months,410000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 11 months,508000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,482000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 10 months,410000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,430000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,520000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 09 months,525000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,430000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 09 months,430000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,515000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,435000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
489D,CHOA CHU KANG AVE 5,2021-02,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 04 months,455000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",2.2212133,3
666A,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 11 months,580000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",2.2233403,3
666A,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 06 months,620000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",2.2233403,3
177,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1985,64 years 01 month,242000.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",2.2238839,3
177,BT BATOK WEST AVE 8,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,63 years 08 months,278000.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",2.2238839,3
177,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 03 months,368888.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",2.2238839,3
489A,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,376000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 02 months,515000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,425000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 03 months,500000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,373000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years,378000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years,495000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,495000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,510000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,470000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",2.2244122,3
